,,,-00.000000050100,   7.60000,
,,,-00.000000050000,   7.60000,
,,,-00.000000049900,   7.40000,
,,,-00.000000049800,   7.40000,
,,,-00.000000049700,   7.40000,
,,,-00.000000049600,   7.40000,
,,,-00.000000049500,   7.40000,
,,,-00.000000049400,   7.40000,
,,,-00.000000049300,   7.40000,
,,,-00.000000049200,   7.40000,
,,,-00.000000049100,   7.40000,
,,,-00.000000049000,   7.40000,
,,,-00.000000048900,   7.20000,
,,,-00.000000048800,   7.20000,
,,,-00.000000048700,   7.20000,
,,,-00.000000048600,   7.20000,
,,,-00.000000048500,   7.20000,
,,,-00.000000048400,   7.20000,
,,,-00.000000048300,   7.20000,
,,,-00.000000048200,   7.20000,
,,,-00.000000048100,   7.00000,
,,,-00.000000048000,   7.00000,
,,,-00.000000047900,   7.00000,
,,,-00.000000047800,   7.00000,
,,,-00.000000047700,   7.00000,
,,,-00.000000047600,   7.00000,
,,,-00.000000047500,   6.80000,
,,,-00.000000047400,   6.80000,
,,,-00.000000047300,   6.80000,
,,,-00.000000047200,   6.80000,
,,,-00.000000047100,   6.80000,
,,,-00.000000047000,   6.80000,
,,,-00.000000046900,   6.60000,
,,,-00.000000046800,   6.60000,
,,,-00.000000046700,   6.60000,
,,,-00.000000046600,   6.60000,
,,,-00.000000046500,   6.60000,
,,,-00.000000046400,   6.40000,
,,,-00.000000046300,   6.40000,
,,,-00.000000046200,   6.40000,
,,,-00.000000046100,   6.40000,
,,,-00.000000046000,   6.40000,
,,,-00.000000045900,   6.20000,
,,,-00.000000045800,   6.20000,
,,,-00.000000045700,   6.20000,
,,,-00.000000045600,   6.20000,
,,,-00.000000045500,   6.00000,
,,,-00.000000045400,   6.00000,
,,,-00.000000045300,   6.00000,
,,,-00.000000045200,   6.00000,
,,,-00.000000045100,   6.00000,
,,,-00.000000045000,   5.80000,
,,,-00.000000044900,   5.80000,
,,,-00.000000044800,   5.80000,
,,,-00.000000044700,   5.80000,
,,,-00.000000044600,   5.60000,
,,,-00.000000044500,   5.60000,
,,,-00.000000044400,   5.60000,
,,,-00.000000044300,   5.60000,
,,,-00.000000044200,   5.40000,
,,,-00.000000044100,   5.40000,
,,,-00.000000044000,   5.40000,
,,,-00.000000043900,   5.40000,
,,,-00.000000043800,   5.20000,
,,,-00.000000043700,   5.20000,
,,,-00.000000043600,   5.20000,
,,,-00.000000043500,   5.20000,
,,,-00.000000043400,   5.00000,
,,,-00.000000043300,   5.00000,
,,,-00.000000043200,   5.00000,
,,,-00.000000043100,   5.00000,
,,,-00.000000043000,   4.80000,
,,,-00.000000042900,   4.80000,
,,,-00.000000042800,   4.80000,
,,,-00.000000042700,   4.60000,
,,,-00.000000042600,   4.60000,
,,,-00.000000042500,   4.60000,
,,,-00.000000042400,   4.40000,
,,,-00.000000042300,   4.40000,
,,,-00.000000042200,   4.40000,
,,,-00.000000042100,   4.40000,
,,,-00.000000042000,   4.20000,
,,,-00.000000041900,   4.20000,
,,,-00.000000041800,   4.20000,
,,,-00.000000041700,   4.00000,
,,,-00.000000041600,   4.00000,
,,,-00.000000041500,   4.00000,
,,,-00.000000041400,   3.80000,
,,,-00.000000041300,   3.80000,
,,,-00.000000041200,   3.80000,
,,,-00.000000041100,   3.60000,
,,,-00.000000041000,   3.60000,
,,,-00.000000040900,   3.60000,
,,,-00.000000040800,   3.40000,
,,,-00.000000040700,   3.40000,
,,,-00.000000040600,   3.40000,
,,,-00.000000040500,   3.20000,
,,,-00.000000040400,   3.20000,
,,,-00.000000040300,   3.20000,
,,,-00.000000040200,   3.00000,
,,,-00.000000040100,   3.00000,
,,,-00.000000040000,   3.00000,
,,,-00.000000039900,   2.80000,
,,,-00.000000039800,   2.80000,
,,,-00.000000039700,   2.60000,
,,,-00.000000039600,   2.60000,
,,,-00.000000039500,   2.60000,
,,,-00.000000039400,   2.40000,
,,,-00.000000039300,   2.40000,
,,,-00.000000039200,   2.40000,
,,,-00.000000039100,   2.20000,
,,,-00.000000039000,   2.20000,
,,,-00.000000038900,   2.20000,
,,,-00.000000038800,   2.00000,
,,,-00.000000038700,   2.00000,
,,,-00.000000038600,   2.00000,
,,,-00.000000038500,   1.80000,
,,,-00.000000038400,   1.80000,
,,,-00.000000038300,   1.80000,
,,,-00.000000038200,   1.60000,
,,,-00.000000038100,   1.60000,
,,,-00.000000038000,   1.40000,
,,,-00.000000037900,   1.40000,
,,,-00.000000037800,   1.40000,
,,,-00.000000037700,   1.20000,
,,,-00.000000037600,   1.20000,
,,,-00.000000037500,   1.20000,
,,,-00.000000037400,   1.00000,
,,,-00.000000037300,   1.00000,
,,,-00.000000037200,   1.00000,
,,,-00.000000037100,   0.80000,
,,,-00.000000037000,   0.80000,
,,,-00.000000036900,   0.60000,
,,,-00.000000036800,   0.60000,
,,,-00.000000036700,   0.60000,
,,,-00.000000036600,   0.40000,
,,,-00.000000036500,   0.40000,
,,,-00.000000036400,   0.40000,
,,,-00.000000036300,   0.20000,
,,,-00.000000036200,   0.20000,
,,,-00.000000036100,   0.00000,
,,,-00.000000036000,   0.00000,
,,,-00.000000035900,   0.00000,
,,,-00.000000035800,  -0.20000,
,,,-00.000000035700,  -0.20000,
,,,-00.000000035600,  -0.20000,
,,,-00.000000035500,  -0.40000,
,,,-00.000000035400,  -0.40000,
,,,-00.000000035300,  -0.60000,
,,,-00.000000035200,  -0.60000,
,,,-00.000000035100,  -0.60000,
,,,-00.000000035000,  -0.80000,
,,,-00.000000034900,  -0.80000,
,,,-00.000000034800,  -0.80000,
,,,-00.000000034700,  -1.00000,
,,,-00.000000034600,  -1.00000,
,,,-00.000000034500,  -1.20000,
,,,-00.000000034400,  -1.20000,
,,,-00.000000034300,  -1.20000,
,,,-00.000000034200,  -1.40000,
,,,-00.000000034100,  -1.40000,
,,,-00.000000034000,  -1.40000,
,,,-00.000000033900,  -1.60000,
,,,-00.000000033800,  -1.60000,
,,,-00.000000033700,  -1.60000,
,,,-00.000000033600,  -1.80000,
,,,-00.000000033500,  -1.80000,
,,,-00.000000033400,  -2.00000,
,,,-00.000000033300,  -2.00000,
,,,-00.000000033200,  -2.00000,
,,,-00.000000033100,  -2.20000,
,,,-00.000000033000,  -2.20000,
,,,-00.000000032900,  -2.20000,
,,,-00.000000032800,  -2.40000,
,,,-00.000000032700,  -2.40000,
,,,-00.000000032600,  -2.40000,
,,,-00.000000032500,  -2.60000,
,,,-00.000000032400,  -2.60000,
,,,-00.000000032300,  -2.80000,
,,,-00.000000032200,  -2.80000,
,,,-00.000000032100,  -2.80000,
,,,-00.000000032000,  -3.00000,
,,,-00.000000031900,  -3.00000,
,,,-00.000000031800,  -3.00000,
,,,-00.000000031700,  -3.20000,
,,,-00.000000031600,  -3.20000,
,,,-00.000000031500,  -3.20000,
,,,-00.000000031400,  -3.40000,
,,,-00.000000031300,  -3.40000,
,,,-00.000000031200,  -3.40000,
,,,-00.000000031100,  -3.60000,
,,,-00.000000031000,  -3.60000,
,,,-00.000000030900,  -3.60000,
,,,-00.000000030800,  -3.80000,
,,,-00.000000030700,  -3.80000,
,,,-00.000000030600,  -3.80000,
,,,-00.000000030500,  -4.00000,
,,,-00.000000030400,  -4.00000,
,,,-00.000000030300,  -4.00000,
,,,-00.000000030200,  -4.00000,
,,,-00.000000030100,  -4.20000,
,,,-00.000000030000,  -4.20000,
,,,-00.000000029900,  -4.20000,
,,,-00.000000029800,  -4.40000,
,,,-00.000000029700,  -4.40000,
,,,-00.000000029600,  -4.40000,
,,,-00.000000029500,  -4.60000,
,,,-00.000000029400,  -4.60000,
,,,-00.000000029300,  -4.60000,
,,,-00.000000029200,  -4.60000,
,,,-00.000000029100,  -4.80000,
,,,-00.000000029000,  -4.80000,
,,,-00.000000028900,  -4.80000,
,,,-00.000000028800,  -5.00000,
,,,-00.000000028700,  -5.00000,
,,,-00.000000028600,  -5.00000,
,,,-00.000000028500,  -5.00000,
,,,-00.000000028400,  -5.20000,
,,,-00.000000028300,  -5.20000,
,,,-00.000000028200,  -5.20000,
,,,-00.000000028100,  -5.40000,
,,,-00.000000028000,  -5.40000,
,,,-00.000000027900,  -5.40000,
,,,-00.000000027800,  -5.40000,
,,,-00.000000027700,  -5.60000,
,,,-00.000000027600,  -5.60000,
,,,-00.000000027500,  -5.60000,
,,,-00.000000027400,  -5.60000,
,,,-00.000000027300,  -5.80000,
,,,-00.000000027200,  -5.80000,
,,,-00.000000027100,  -5.80000,
,,,-00.000000027000,  -5.80000,
,,,-00.000000026900,  -6.00000,
,,,-00.000000026800,  -6.00000,
,,,-00.000000026700,  -6.00000,
,,,-00.000000026600,  -6.00000,
,,,-00.000000026500,  -6.20000,
,,,-00.000000026400,  -6.20000,
,,,-00.000000026300,  -6.20000,
,,,-00.000000026200,  -6.20000,
,,,-00.000000026100,  -6.20000,
,,,-00.000000026000,  -6.40000,
,,,-00.000000025900,  -6.40000,
,,,-00.000000025800,  -6.40000,
,,,-00.000000025700,  -6.40000,
,,,-00.000000025600,  -6.40000,
,,,-00.000000025500,  -6.60000,
,,,-00.000000025400,  -6.60000,
,,,-00.000000025300,  -6.60000,
,,,-00.000000025200,  -6.60000,
,,,-00.000000025100,  -6.60000,
,,,-00.000000025000,  -6.80000,
,,,-00.000000024900,  -6.80000,
,,,-00.000000024800,  -6.80000,
,,,-00.000000024700,  -6.80000,
,,,-00.000000024600,  -6.80000,
,,,-00.000000024500,  -7.00000,
,,,-00.000000024400,  -7.00000,
,,,-00.000000024300,  -7.00000,
,,,-00.000000024200,  -7.00000,
,,,-00.000000024100,  -7.00000,
,,,-00.000000024000,  -7.00000,
,,,-00.000000023900,  -7.20000,
,,,-00.000000023800,  -7.20000,
,,,-00.000000023700,  -7.20000,
,,,-00.000000023600,  -7.20000,
,,,-00.000000023500,  -7.20000,
,,,-00.000000023400,  -7.20000,
,,,-00.000000023300,  -7.20000,
,,,-00.000000023200,  -7.40000,
,,,-00.000000023100,  -7.40000,
,,,-00.000000023000,  -7.40000,
,,,-00.000000022900,  -7.40000,
,,,-00.000000022800,  -7.40000,
,,,-00.000000022700,  -7.40000,
,,,-00.000000022600,  -7.40000,
,,,-00.000000022500,  -7.40000,
,,,-00.000000022400,  -7.60000,
,,,-00.000000022300,  -7.60000,
,,,-00.000000022200,  -7.60000,
,,,-00.000000022100,  -7.60000,
,,,-00.000000022000,  -7.60000,
,,,-00.000000021900,  -7.60000,
,,,-00.000000021800,  -7.60000,
,,,-00.000000021700,  -7.60000,
,,,-00.000000021600,  -7.60000,
,,,-00.000000021500,  -7.60000,
,,,-00.000000021400,  -7.80000,
,,,-00.000000021300,  -7.80000,
,,,-00.000000021200,  -7.80000,
,,,-00.000000021100,  -7.80000,
,,,-00.000000021000,  -7.80000,
,,,-00.000000020900,  -7.80000,
,,,-00.000000020800,  -7.80000,
,,,-00.000000020700,  -7.80000,
,,,-00.000000020600,  -7.80000,
,,,-00.000000020500,  -7.80000,
,,,-00.000000020400,  -7.80000,
,,,-00.000000020300,  -7.80000,
,,,-00.000000020200,  -7.80000,
,,,-00.000000020100,  -7.80000,
,,,-00.000000020000,  -7.80000,
,,,-00.000000019900,  -7.80000,
,,,-00.000000019800,  -7.80000,
,,,-00.000000019700,  -7.80000,
,,,-00.000000019600,  -7.80000,
,,,-00.000000019500,  -7.80000,
,,,-00.000000019400,  -7.80000,
,,,-00.000000019300,  -7.80000,
,,,-00.000000019200,  -7.80000,
,,,-00.000000019100,  -7.80000,
,,,-00.000000019000,  -7.80000,
,,,-00.000000018900,  -7.80000,
,,,-00.000000018800,  -7.80000,
,,,-00.000000018700,  -7.80000,
,,,-00.000000018600,  -7.80000,
,,,-00.000000018500,  -7.80000,
,,,-00.000000018400,  -7.80000,
,,,-00.000000018300,  -7.80000,
,,,-00.000000018200,  -7.80000,
,,,-00.000000018100,  -7.80000,
,,,-00.000000018000,  -7.80000,
,,,-00.000000017900,  -7.80000,
,,,-00.000000017800,  -7.80000,
,,,-00.000000017700,  -7.80000,
,,,-00.000000017600,  -7.80000,
,,,-00.000000017500,  -7.80000,
,,,-00.000000017400,  -7.80000,
,,,-00.000000017300,  -7.80000,
,,,-00.000000017200,  -7.80000,
,,,-00.000000017100,  -7.80000,
,,,-00.000000017000,  -7.80000,
,,,-00.000000016900,  -7.60000,
,,,-00.000000016800,  -7.60000,
,,,-00.000000016700,  -7.60000,
,,,-00.000000016600,  -7.60000,
,,,-00.000000016500,  -7.60000,
,,,-00.000000016400,  -7.60000,
,,,-00.000000016300,  -7.60000,
,,,-00.000000016200,  -7.60000,
,,,-00.000000016100,  -7.60000,
,,,-00.000000016000,  -7.60000,
,,,-00.000000015900,  -7.60000,
,,,-00.000000015800,  -7.40000,
,,,-00.000000015700,  -7.40000,
,,,-00.000000015600,  -7.40000,
,,,-00.000000015500,  -7.40000,
,,,-00.000000015400,  -7.40000,
,,,-00.000000015300,  -7.40000,
,,,-00.000000015200,  -7.40000,
,,,-00.000000015100,  -7.40000,
,,,-00.000000015000,  -7.20000,
,,,-00.000000014900,  -7.20000,
,,,-00.000000014800,  -7.20000,
,,,-00.000000014700,  -7.20000,
,,,-00.000000014600,  -7.20000,
,,,-00.000000014500,  -7.20000,
,,,-00.000000014400,  -7.20000,
,,,-00.000000014300,  -7.00000,
,,,-00.000000014200,  -7.00000,
,,,-00.000000014100,  -7.00000,
,,,-00.000000014000,  -7.00000,
,,,-00.000000013900,  -7.00000,
,,,-00.000000013800,  -7.00000,
,,,-00.000000013700,  -6.80000,
,,,-00.000000013600,  -6.80000,
,,,-00.000000013500,  -6.80000,
,,,-00.000000013400,  -6.80000,
,,,-00.000000013300,  -6.80000,
,,,-00.000000013200,  -6.60000,
,,,-00.000000013100,  -6.60000,
,,,-00.000000013000,  -6.60000,
,,,-00.000000012900,  -6.60000,
,,,-00.000000012800,  -6.60000,
,,,-00.000000012700,  -6.60000,
,,,-00.000000012600,  -6.40000,
,,,-00.000000012500,  -6.40000,
,,,-00.000000012400,  -6.40000,
,,,-00.000000012300,  -6.40000,
,,,-00.000000012200,  -6.20000,
,,,-00.000000012100,  -6.20000,
,,,-00.000000012000,  -6.20000,
,,,-00.000000011900,  -6.20000,
,,,-00.000000011800,  -6.20000,
,,,-00.000000011700,  -6.00000,
,,,-00.000000011600,  -6.00000,
,,,-00.000000011500,  -6.00000,
,,,-00.000000011400,  -6.00000,
,,,-00.000000011300,  -5.80000,
,,,-00.000000011200,  -5.80000,
,,,-00.000000011100,  -5.80000,
,,,-00.000000011000,  -5.80000,
,,,-00.000000010900,  -5.60000,
,,,-00.000000010800,  -5.60000,
,,,-00.000000010700,  -5.60000,
,,,-00.000000010600,  -5.60000,
,,,-00.000000010500,  -5.40000,
,,,-00.000000010400,  -5.40000,
,,,-00.000000010300,  -5.40000,
,,,-00.000000010200,  -5.20000,
,,,-00.000000010100,  -5.20000,
,,,-00.000000010000,  -5.20000,
,,,-00.000000009900,  -5.20000,
,,,-00.000000009800,  -5.00000,
,,,-00.000000009700,  -5.00000,
,,,-00.000000009600,  -5.00000,
,,,-00.000000009500,  -4.80000,
,,,-00.000000009400,  -4.80000,
,,,-00.000000009300,  -4.80000,
,,,-00.000000009200,  -4.80000,
,,,-00.000000009100,  -4.60000,
,,,-00.000000009000,  -4.60000,
,,,-00.000000008900,  -4.60000,
,,,-00.000000008800,  -4.40000,
,,,-00.000000008700,  -4.40000,
,,,-00.000000008600,  -4.40000,
,,,-00.000000008500,  -4.20000,
,,,-00.000000008400,  -4.20000,
,,,-00.000000008300,  -4.20000,
,,,-00.000000008200,  -4.20000,
,,,-00.000000008100,  -4.00000,
,,,-00.000000008000,  -4.00000,
,,,-00.000000007900,  -4.00000,
,,,-00.000000007800,  -3.80000,
,,,-00.000000007700,  -3.80000,
,,,-00.000000007600,  -3.80000,
,,,-00.000000007500,  -3.60000,
,,,-00.000000007400,  -3.60000,
,,,-00.000000007300,  -3.60000,
,,,-00.000000007200,  -3.40000,
,,,-00.000000007100,  -3.40000,
,,,-00.000000007000,  -3.40000,
,,,-00.000000006900,  -3.20000,
,,,-00.000000006800,  -3.20000,
,,,-00.000000006700,  -3.20000,
,,,-00.000000006600,  -3.00000,
,,,-00.000000006500,  -3.00000,
,,,-00.000000006400,  -3.00000,
,,,-00.000000006300,  -2.80000,
,,,-00.000000006200,  -2.80000,
,,,-00.000000006100,  -2.80000,
,,,-00.000000006000,  -2.60000,
,,,-00.000000005900,  -2.60000,
,,,-00.000000005800,  -2.40000,
,,,-00.000000005700,  -2.40000,
,,,-00.000000005600,  -2.40000,
,,,-00.000000005500,  -2.20000,
,,,-00.000000005400,  -2.20000,
,,,-00.000000005300,  -2.20000,
,,,-00.000000005200,  -2.00000,
,,,-00.000000005100,  -2.00000,
,,,-00.000000005000,  -2.00000,
,,,-00.000000004900,  -1.80000,
,,,-00.000000004800,  -1.80000,
,,,-00.000000004700,  -1.80000,
,,,-00.000000004600,  -1.60000,
,,,-00.000000004500,  -1.60000,
,,,-00.000000004400,  -1.60000,
,,,-00.000000004300,  -1.40000,
,,,-00.000000004200,  -1.40000,
,,,-00.000000004100,  -1.20000,
,,,-00.000000004000,  -1.20000,
,,,-00.000000003900,  -1.20000,
,,,-00.000000003800,  -1.00000,
,,,-00.000000003700,  -1.00000,
,,,-00.000000003600,  -1.00000,
,,,-00.000000003500,  -0.80000,
,,,-00.000000003400,  -0.80000,
,,,-00.000000003300,  -0.80000,
,,,-00.000000003200,  -0.60000,
,,,-00.000000003100,  -0.60000,
,,,-00.000000003000,  -0.40000,
,,,-00.000000002900,  -0.40000,
,,,-00.000000002800,  -0.40000,
,,,-00.000000002700,  -0.20000,
,,,-00.000000002600,  -0.20000,
,,,-00.000000002500,  -0.20000,
,,,-00.000000002400,   0.00000,
,,,-00.000000002300,   0.00000,
,,,-00.000000002200,   0.00000,
,,,-00.000000002100,   0.20000,
,,,-00.000000002000,   0.20000,
,,,-00.000000001900,   0.40000,
,,,-00.000000001800,   0.40000,
,,,-00.000000001700,   0.40000,
,,,-00.000000001600,   0.60000,
,,,-00.000000001500,   0.60000,
,,,-00.000000001400,   0.60000,
,,,-00.000000001300,   0.80000,
,,,-00.000000001200,   0.80000,
,,,-00.000000001100,   1.00000,
,,,-00.000000001000,   1.00000,
,,,-00.000000000900,   1.00000,
,,,-00.000000000800,   1.20000,
,,,-00.000000000700,   1.20000,
,,,-00.000000000600,   1.20000,
,,,-00.000000000500,   1.40000,
,,,-00.000000000400,   1.40000,
,,,-00.000000000300,   1.60000,
,,,-00.000000000200,   1.60000,
,,,-00.000000000100,   1.60000,
,,,-00.000000000000,   1.80000,
,,,00.000000000100,   1.80000,
,,,00.000000000200,   1.80000,
,,,00.000000000300,   2.00000,
,,,00.000000000400,   2.00000,
,,,00.000000000500,   2.00000,
,,,00.000000000600,   2.20000,
,,,00.000000000700,   2.20000,
,,,00.000000000800,   2.20000,
,,,00.000000000900,   2.40000,
,,,00.000000001000,   2.40000,
,,,00.000000001100,   2.40000,
,,,00.000000001200,   2.60000,
,,,00.000000001300,   2.60000,
,,,00.000000001400,   2.60000,
,,,00.000000001500,   2.80000,
,,,00.000000001600,   2.80000,
,,,00.000000001700,   2.80000,
,,,00.000000001800,   3.00000,
,,,00.000000001900,   3.00000,
,,,00.000000002000,   3.00000,
,,,00.000000002100,   3.20000,
,,,00.000000002200,   3.20000,
,,,00.000000002300,   3.20000,
,,,00.000000002400,   3.40000,
,,,00.000000002500,   3.40000,
,,,00.000000002600,   3.40000,
,,,00.000000002700,   3.60000,
,,,00.000000002800,   3.60000,
,,,00.000000002900,   3.60000,
,,,00.000000003000,   3.80000,
,,,00.000000003100,   3.80000,
,,,00.000000003200,   3.80000,
,,,00.000000003300,   4.00000,
,,,00.000000003400,   4.00000,
,,,00.000000003500,   4.00000,
,,,00.000000003600,   4.20000,
,,,00.000000003700,   4.20000,
,,,00.000000003800,   4.20000,
,,,00.000000003900,   4.40000,
,,,00.000000004000,   4.40000,
,,,00.000000004100,   4.40000,
,,,00.000000004200,   4.40000,
,,,00.000000004300,   4.60000,
,,,00.000000004400,   4.60000,
,,,00.000000004500,   4.60000,
,,,00.000000004600,   4.80000,
,,,00.000000004700,   4.80000,
,,,00.000000004800,   4.80000,
,,,00.000000004900,   4.80000,
,,,00.000000005000,   5.00000,
,,,00.000000005100,   5.00000,
,,,00.000000005200,   5.00000,
,,,00.000000005300,   5.20000,
,,,00.000000005400,   5.20000,
,,,00.000000005500,   5.20000,
,,,00.000000005600,   5.20000,
,,,00.000000005700,   5.20000,
,,,00.000000005800,   5.40000,
,,,00.000000005900,   5.40000,
,,,00.000000006000,   5.40000,
,,,00.000000006100,   5.40000,
,,,00.000000006200,   5.60000,
,,,00.000000006300,   5.60000,
,,,00.000000006400,   5.60000,
,,,00.000000006500,   5.60000,
,,,00.000000006600,   5.80000,
,,,00.000000006700,   5.80000,
,,,00.000000006800,   5.80000,
,,,00.000000006900,   5.80000,
,,,00.000000007000,   5.80000,
,,,00.000000007100,   6.00000,
,,,00.000000007200,   6.00000,
,,,00.000000007300,   6.00000,
,,,00.000000007400,   6.00000,
,,,00.000000007500,   6.00000,
,,,00.000000007600,   6.20000,
,,,00.000000007700,   6.20000,
,,,00.000000007800,   6.20000,
,,,00.000000007900,   6.20000,
,,,00.000000008000,   6.40000,
,,,00.000000008100,   6.40000,
,,,00.000000008200,   6.40000,
,,,00.000000008300,   6.40000,
,,,00.000000008400,   6.40000,
,,,00.000000008500,   6.60000,
,,,00.000000008600,   6.60000,
,,,00.000000008700,   6.60000,
,,,00.000000008800,   6.60000,
,,,00.000000008900,   6.60000,
,,,00.000000009000,   6.60000,
,,,00.000000009100,   6.80000,
,,,00.000000009200,   6.80000,
,,,00.000000009300,   6.80000,
,,,00.000000009400,   6.80000,
,,,00.000000009500,   6.80000,
,,,00.000000009600,   6.80000,
,,,00.000000009700,   6.80000,
,,,00.000000009800,   7.00000,
,,,00.000000009900,   7.00000,
,,,00.000000010000,   7.00000,
,,,00.000000010100,   7.00000,
,,,00.000000010200,   7.00000,
,,,00.000000010300,   7.00000,
,,,00.000000010400,   7.20000,
,,,00.000000010500,   7.20000,
,,,00.000000010600,   7.20000,
,,,00.000000010700,   7.20000,
,,,00.000000010800,   7.20000,
,,,00.000000010900,   7.20000,
,,,00.000000011000,   7.20000,
,,,00.000000011100,   7.20000,
,,,00.000000011200,   7.40000,
,,,00.000000011300,   7.40000,
,,,00.000000011400,   7.40000,
,,,00.000000011500,   7.40000,
,,,00.000000011600,   7.40000,
,,,00.000000011700,   7.40000,
,,,00.000000011800,   7.40000,
,,,00.000000011900,   7.40000,
,,,00.000000012000,   7.40000,
,,,00.000000012100,   7.40000,
,,,00.000000012200,   7.60000,
,,,00.000000012300,   7.60000,
,,,00.000000012400,   7.60000,
,,,00.000000012500,   7.60000,
,,,00.000000012600,   7.60000,
,,,00.000000012700,   7.60000,
,,,00.000000012800,   7.60000,
,,,00.000000012900,   7.60000,
,,,00.000000013000,   7.60000,
,,,00.000000013100,   7.60000,
,,,00.000000013200,   7.60000,
,,,00.000000013300,   7.60000,
,,,00.000000013400,   7.60000,
,,,00.000000013500,   7.60000,
,,,00.000000013600,   7.60000,
,,,00.000000013700,   7.60000,
,,,00.000000013800,   7.60000,
,,,00.000000013900,   7.60000,
,,,00.000000014000,   7.60000,
,,,00.000000014100,   7.60000,
,,,00.000000014200,   7.60000,
,,,00.000000014300,   7.60000,
,,,00.000000014400,   7.60000,
,,,00.000000014500,   7.60000,
,,,00.000000014600,   7.60000,
,,,00.000000014700,   7.60000,
,,,00.000000014800,   7.60000,
,,,00.000000014900,   7.60000,
,,,00.000000015000,   7.60000,
,,,00.000000015100,   7.60000,
,,,00.000000015200,   7.60000,
,,,00.000000015300,   7.60000,
,,,00.000000015400,   7.60000,
,,,00.000000015500,   7.60000,
,,,00.000000015600,   7.60000,
,,,00.000000015700,   7.60000,
,,,00.000000015800,   7.60000,
,,,00.000000015900,   7.60000,
,,,00.000000016000,   7.60000,
,,,00.000000016100,   7.60000,
,,,00.000000016200,   7.60000,
,,,00.000000016300,   7.60000,
,,,00.000000016400,   7.60000,
,,,00.000000016500,   7.60000,
,,,00.000000016600,   7.60000,
,,,00.000000016700,   7.60000,
,,,00.000000016800,   7.40000,
,,,00.000000016900,   7.40000,
,,,00.000000017000,   7.40000,
,,,00.000000017100,   7.40000,
,,,00.000000017200,   7.40000,
,,,00.000000017300,   7.40000,
,,,00.000000017400,   7.40000,
,,,00.000000017500,   7.40000,
,,,00.000000017600,   7.40000,
,,,00.000000017700,   7.40000,
,,,00.000000017800,   7.20000,
,,,00.000000017900,   7.20000,
,,,00.000000018000,   7.20000,
,,,00.000000018100,   7.20000,
,,,00.000000018200,   7.20000,
,,,00.000000018300,   7.20000,
,,,00.000000018400,   7.20000,
,,,00.000000018500,   7.20000,
,,,00.000000018600,   7.00000,
,,,00.000000018700,   7.00000,
,,,00.000000018800,   7.00000,
,,,00.000000018900,   7.00000,
,,,00.000000019000,   7.00000,
,,,00.000000019100,   7.00000,
,,,00.000000019200,   6.80000,
,,,00.000000019300,   6.80000,
,,,00.000000019400,   6.80000,
,,,00.000000019500,   6.80000,
,,,00.000000019600,   6.80000,
,,,00.000000019700,   6.80000,
,,,00.000000019800,   6.60000,
,,,00.000000019900,   6.60000,
,,,00.000000020000,   6.60000,
,,,00.000000020100,   6.60000,
,,,00.000000020200,   6.60000,
,,,00.000000020300,   6.40000,
,,,00.000000020400,   6.40000,
,,,00.000000020500,   6.40000,
,,,00.000000020600,   6.40000,
,,,00.000000020700,   6.40000,
,,,00.000000020800,   6.20000,
,,,00.000000020900,   6.20000,
,,,00.000000021000,   6.20000,
,,,00.000000021100,   6.20000,
,,,00.000000021200,   6.20000,
,,,00.000000021300,   6.00000,
,,,00.000000021400,   6.00000,
,,,00.000000021500,   6.00000,
,,,00.000000021600,   6.00000,
,,,00.000000021700,   5.80000,
,,,00.000000021800,   5.80000,
,,,00.000000021900,   5.80000,
,,,00.000000022000,   5.80000,
,,,00.000000022100,   5.60000,
,,,00.000000022200,   5.60000,
,,,00.000000022300,   5.60000,
,,,00.000000022400,   5.60000,
,,,00.000000022500,   5.40000,
,,,00.000000022600,   5.40000,
,,,00.000000022700,   5.40000,
,,,00.000000022800,   5.40000,
,,,00.000000022900,   5.20000,
,,,00.000000023000,   5.20000,
,,,00.000000023100,   5.20000,
,,,00.000000023200,   5.20000,
,,,00.000000023300,   5.00000,
,,,00.000000023400,   5.00000,
,,,00.000000023500,   5.00000,
,,,00.000000023600,   5.00000,
,,,00.000000023700,   4.80000,
,,,00.000000023800,   4.80000,
,,,00.000000023900,   4.80000,
,,,00.000000024000,   4.60000,
,,,00.000000024100,   4.60000,
,,,00.000000024200,   4.60000,
,,,00.000000024300,   4.60000,
,,,00.000000024400,   4.40000,
,,,00.000000024500,   4.40000,
,,,00.000000024600,   4.40000,
,,,00.000000024700,   4.20000,
,,,00.000000024800,   4.20000,
,,,00.000000024900,   4.20000,
,,,00.000000025000,   4.00000,
,,,00.000000025100,   4.00000,
,,,00.000000025200,   4.00000,
,,,00.000000025300,   3.80000,
,,,00.000000025400,   3.80000,
,,,00.000000025500,   3.80000,
,,,00.000000025600,   3.60000,
,,,00.000000025700,   3.60000,
,,,00.000000025800,   3.60000,
,,,00.000000025900,   3.40000,
,,,00.000000026000,   3.40000,
,,,00.000000026100,   3.40000,
,,,00.000000026200,   3.20000,
,,,00.000000026300,   3.20000,
,,,00.000000026400,   3.20000,
,,,00.000000026500,   3.00000,
,,,00.000000026600,   3.00000,
,,,00.000000026700,   3.00000,
,,,00.000000026800,   2.80000,
,,,00.000000026900,   2.80000,
,,,00.000000027000,   2.60000,
,,,00.000000027100,   2.60000,
,,,00.000000027200,   2.60000,
