,,,-00.000000196000,   9.40000,
,,,-00.000000195600,   9.40000,
,,,-00.000000195200,   9.40000,
,,,-00.000000194800,   9.40000,
,,,-00.000000194400,   9.20000,
,,,-00.000000194000,   9.40000,
,,,-00.000000193600,   9.40000,
,,,-00.000000193200,   9.20000,
,,,-00.000000192800,   9.20000,
,,,-00.000000192400,   9.40000,
,,,-00.000000192000,   9.40000,
,,,-00.000000191600,   9.40000,
,,,-00.000000191200,   9.40000,
,,,-00.000000190800,   9.40000,
,,,-00.000000190400,   9.20000,
,,,-00.000000190000,   9.20000,
,,,-00.000000189600,   9.20000,
,,,-00.000000189200,   9.20000,
,,,-00.000000188800,   9.20000,
,,,-00.000000188400,   9.20000,
,,,-00.000000188000,   9.20000,
,,,-00.000000187600,   9.20000,
,,,-00.000000187200,   9.20000,
,,,-00.000000186800,   9.20000,
,,,-00.000000186400,   9.20000,
,,,-00.000000186000,   9.20000,
,,,-00.000000185600,   9.20000,
,,,-00.000000185200,   9.00000,
,,,-00.000000184800,   9.00000,
,,,-00.000000184400,   9.00000,
,,,-00.000000184000,   9.00000,
,,,-00.000000183600,   9.00000,
,,,-00.000000183200,   9.00000,
,,,-00.000000182800,   9.00000,
,,,-00.000000182400,   9.00000,
,,,-00.000000182000,   8.80000,
,,,-00.000000181600,   8.80000,
,,,-00.000000181200,   8.80000,
,,,-00.000000180800,   8.80000,
,,,-00.000000180400,   8.80000,
,,,-00.000000180000,   8.80000,
,,,-00.000000179600,   8.60000,
,,,-00.000000179200,   8.60000,
,,,-00.000000178800,   8.60000,
,,,-00.000000178400,   8.60000,
,,,-00.000000178000,   8.60000,
,,,-00.000000177600,   8.40000,
,,,-00.000000177200,   8.40000,
,,,-00.000000176800,   8.40000,
,,,-00.000000176400,   8.40000,
,,,-00.000000176000,   8.20000,
,,,-00.000000175600,   8.20000,
,,,-00.000000175200,   8.20000,
,,,-00.000000174800,   8.20000,
,,,-00.000000174400,   8.20000,
,,,-00.000000174000,   8.00000,
,,,-00.000000173600,   8.00000,
,,,-00.000000173200,   8.00000,
,,,-00.000000172800,   8.00000,
,,,-00.000000172400,   7.80000,
,,,-00.000000172000,   7.80000,
,,,-00.000000171600,   7.80000,
,,,-00.000000171200,   7.80000,
,,,-00.000000170800,   7.60000,
,,,-00.000000170400,   7.60000,
,,,-00.000000170000,   7.60000,
,,,-00.000000169600,   7.60000,
,,,-00.000000169200,   7.40000,
,,,-00.000000168800,   7.40000,
,,,-00.000000168400,   7.40000,
,,,-00.000000168000,   7.20000,
,,,-00.000000167600,   7.20000,
,,,-00.000000167200,   7.20000,
,,,-00.000000166800,   7.00000,
,,,-00.000000166400,   7.00000,
,,,-00.000000166000,   7.00000,
,,,-00.000000165600,   7.00000,
,,,-00.000000165200,   6.80000,
,,,-00.000000164800,   6.80000,
,,,-00.000000164400,   6.60000,
,,,-00.000000164000,   6.60000,
,,,-00.000000163600,   6.60000,
,,,-00.000000163200,   6.40000,
,,,-00.000000162800,   6.40000,
,,,-00.000000162400,   6.40000,
,,,-00.000000162000,   6.20000,
,,,-00.000000161600,   6.20000,
,,,-00.000000161200,   6.20000,
,,,-00.000000160800,   6.00000,
,,,-00.000000160400,   6.00000,
,,,-00.000000160000,   6.00000,
,,,-00.000000159600,   5.80000,
,,,-00.000000159200,   5.80000,
,,,-00.000000158800,   5.60000,
,,,-00.000000158400,   5.60000,
,,,-00.000000158000,   5.60000,
,,,-00.000000157600,   5.60000,
,,,-00.000000157200,   5.40000,
,,,-00.000000156800,   5.40000,
,,,-00.000000156400,   5.20000,
,,,-00.000000156000,   5.20000,
,,,-00.000000155600,   5.20000,
,,,-00.000000155200,   5.00000,
,,,-00.000000154800,   5.00000,
,,,-00.000000154400,   4.80000,
,,,-00.000000154000,   4.80000,
,,,-00.000000153600,   4.80000,
,,,-00.000000153200,   4.80000,
,,,-00.000000152800,   4.60000,
,,,-00.000000152400,   4.60000,
,,,-00.000000152000,   4.40000,
,,,-00.000000151600,   4.40000,
,,,-00.000000151200,   4.20000,
,,,-00.000000150800,   4.20000,
,,,-00.000000150400,   4.00000,
,,,-00.000000150000,   4.00000,
,,,-00.000000149600,   4.00000,
,,,-00.000000149200,   3.80000,
,,,-00.000000148800,   3.60000,
,,,-00.000000148400,   3.60000,
,,,-00.000000148000,   3.40000,
,,,-00.000000147600,   3.40000,
,,,-00.000000147200,   3.40000,
,,,-00.000000146800,   3.20000,
,,,-00.000000146400,   3.20000,
,,,-00.000000146000,   3.00000,
,,,-00.000000145600,   3.00000,
,,,-00.000000145200,   2.80000,
,,,-00.000000144800,   2.80000,
,,,-00.000000144400,   2.60000,
,,,-00.000000144000,   2.60000,
,,,-00.000000143600,   2.60000,
,,,-00.000000143200,   2.40000,
,,,-00.000000142800,   2.40000,
,,,-00.000000142400,   2.20000,
,,,-00.000000142000,   2.20000,
,,,-00.000000141600,   2.00000,
,,,-00.000000141200,   2.00000,
,,,-00.000000140800,   1.80000,
,,,-00.000000140400,   1.80000,
,,,-00.000000140000,   1.80000,
,,,-00.000000139600,   1.60000,
,,,-00.000000139200,   1.60000,
,,,-00.000000138800,   1.40000,
,,,-00.000000138400,   1.20000,
,,,-00.000000138000,   1.20000,
,,,-00.000000137600,   1.20000,
,,,-00.000000137200,   1.00000,
,,,-00.000000136800,   1.00000,
,,,-00.000000136400,   0.80000,
,,,-00.000000136000,   0.80000,
,,,-00.000000135600,   0.60000,
,,,-00.000000135200,   0.60000,
,,,-00.000000134800,   0.40000,
,,,-00.000000134400,   0.40000,
,,,-00.000000134000,   0.20000,
,,,-00.000000133600,   0.20000,
,,,-00.000000133200,   0.00000,
,,,-00.000000132800,   0.00000,
,,,-00.000000132400,  -0.20000,
,,,-00.000000132000,  -0.20000,
,,,-00.000000131600,  -0.20000,
,,,-00.000000131200,  -0.40000,
,,,-00.000000130800,  -0.40000,
,,,-00.000000130400,  -0.60000,
,,,-00.000000130000,  -0.60000,
,,,-00.000000129600,  -0.80000,
,,,-00.000000129200,  -0.80000,
,,,-00.000000128800,  -1.00000,
,,,-00.000000128400,  -1.00000,
,,,-00.000000128000,  -1.20000,
,,,-00.000000127600,  -1.20000,
,,,-00.000000127200,  -1.40000,
,,,-00.000000126800,  -1.40000,
,,,-00.000000126400,  -1.60000,
,,,-00.000000126000,  -1.60000,
,,,-00.000000125600,  -1.60000,
,,,-00.000000125200,  -1.80000,
,,,-00.000000124800,  -2.00000,
,,,-00.000000124400,  -2.00000,
,,,-00.000000124000,  -2.00000,
,,,-00.000000123600,  -2.20000,
,,,-00.000000123200,  -2.20000,
,,,-00.000000122800,  -2.40000,
,,,-00.000000122400,  -2.40000,
,,,-00.000000122000,  -2.60000,
,,,-00.000000121600,  -2.60000,
,,,-00.000000121200,  -2.80000,
,,,-00.000000120800,  -2.80000,
,,,-00.000000120400,  -3.00000,
,,,-00.000000120000,  -3.00000,
,,,-00.000000119600,  -3.00000,
,,,-00.000000119200,  -3.20000,
,,,-00.000000118800,  -3.20000,
,,,-00.000000118400,  -3.40000,
,,,-00.000000118000,  -3.40000,
,,,-00.000000117600,  -3.40000,
,,,-00.000000117200,  -3.60000,
,,,-00.000000116800,  -3.60000,
,,,-00.000000116400,  -3.80000,
,,,-00.000000116000,  -3.80000,
,,,-00.000000115600,  -4.00000,
,,,-00.000000115200,  -4.00000,
,,,-00.000000114800,  -4.20000,
,,,-00.000000114400,  -4.20000,
,,,-00.000000114000,  -4.40000,
,,,-00.000000113600,  -4.40000,
,,,-00.000000113200,  -4.60000,
,,,-00.000000112800,  -4.60000,
,,,-00.000000112400,  -4.60000,
,,,-00.000000112000,  -4.80000,
,,,-00.000000111600,  -4.80000,
,,,-00.000000111200,  -5.00000,
,,,-00.000000110800,  -5.00000,
,,,-00.000000110400,  -5.20000,
,,,-00.000000110000,  -5.20000,
,,,-00.000000109600,  -5.20000,
,,,-00.000000109200,  -5.40000,
,,,-00.000000108800,  -5.40000,
,,,-00.000000108400,  -5.60000,
,,,-00.000000108000,  -5.60000,
,,,-00.000000107600,  -5.60000,
,,,-00.000000107200,  -5.80000,
,,,-00.000000106800,  -5.80000,
,,,-00.000000106400,  -6.00000,
,,,-00.000000106000,  -6.00000,
,,,-00.000000105600,  -6.00000,
,,,-00.000000105200,  -6.20000,
,,,-00.000000104800,  -6.20000,
,,,-00.000000104400,  -6.40000,
,,,-00.000000104000,  -6.40000,
,,,-00.000000103600,  -6.40000,
,,,-00.000000103200,  -6.40000,
,,,-00.000000102800,  -6.40000,
,,,-00.000000102400,  -6.60000,
,,,-00.000000102000,  -6.60000,
,,,-00.000000101600,  -6.60000,
,,,-00.000000101200,  -6.80000,
,,,-00.000000100800,  -6.80000,
,,,-00.000000100400,  -7.00000,
,,,-00.000000100000,  -7.00000,
,,,-00.000000099600,  -7.00000,
,,,-00.000000099200,  -7.20000,
,,,-00.000000098800,  -7.20000,
,,,-00.000000098400,  -7.20000,
,,,-00.000000098000,  -7.40000,
,,,-00.000000097600,  -7.40000,
,,,-00.000000097200,  -7.40000,
,,,-00.000000096800,  -7.40000,
,,,-00.000000096400,  -7.60000,
,,,-00.000000096000,  -7.60000,
,,,-00.000000095600,  -7.60000,
,,,-00.000000095200,  -7.60000,
,,,-00.000000094800,  -7.80000,
,,,-00.000000094400,  -7.80000,
,,,-00.000000094000,  -7.80000,
,,,-00.000000093600,  -7.80000,
,,,-00.000000093200,  -8.00000,
,,,-00.000000092800,  -8.00000,
,,,-00.000000092400,  -8.00000,
,,,-00.000000092000,  -8.20000,
,,,-00.000000091600,  -8.20000,
,,,-00.000000091200,  -8.20000,
,,,-00.000000090800,  -8.20000,
,,,-00.000000090400,  -8.40000,
,,,-00.000000090000,  -8.40000,
,,,-00.000000089600,  -8.40000,
,,,-00.000000089200,  -8.40000,
,,,-00.000000088800,  -8.40000,
,,,-00.000000088400,  -8.60000,
,,,-00.000000088000,  -8.60000,
,,,-00.000000087600,  -8.60000,
,,,-00.000000087200,  -8.60000,
,,,-00.000000086800,  -8.60000,
,,,-00.000000086400,  -8.60000,
,,,-00.000000086000,  -8.80000,
,,,-00.000000085600,  -8.80000,
,,,-00.000000085200,  -8.80000,
,,,-00.000000084800,  -8.80000,
,,,-00.000000084400,  -9.00000,
,,,-00.000000084000,  -9.00000,
,,,-00.000000083600,  -9.00000,
,,,-00.000000083200,  -9.00000,
,,,-00.000000082800,  -9.00000,
,,,-00.000000082400,  -9.00000,
,,,-00.000000082000,  -9.00000,
,,,-00.000000081600,  -9.00000,
,,,-00.000000081200,  -9.20000,
,,,-00.000000080800,  -9.20000,
,,,-00.000000080400,  -9.20000,
,,,-00.000000080000,  -9.20000,
,,,-00.000000079600,  -9.20000,
,,,-00.000000079200,  -9.20000,
,,,-00.000000078800,  -9.20000,
,,,-00.000000078400,  -9.40000,
,,,-00.000000078000,  -9.40000,
,,,-00.000000077600,  -9.40000,
,,,-00.000000077200,  -9.40000,
,,,-00.000000076800,  -9.40000,
,,,-00.000000076400,  -9.40000,
,,,-00.000000076000,  -9.40000,
,,,-00.000000075600,  -9.40000,
,,,-00.000000075200,  -9.40000,
,,,-00.000000074800,  -9.40000,
,,,-00.000000074400,  -9.40000,
,,,-00.000000074000,  -9.40000,
,,,-00.000000073600,  -9.40000,
,,,-00.000000073200,  -9.40000,
,,,-00.000000072800,  -9.40000,
,,,-00.000000072400,  -9.40000,
,,,-00.000000072000,  -9.40000,
,,,-00.000000071600,  -9.40000,
,,,-00.000000071200,  -9.60000,
,,,-00.000000070800,  -9.60000,
,,,-00.000000070400,  -9.60000,
,,,-00.000000070000,  -9.40000,
,,,-00.000000069600,  -9.40000,
,,,-00.000000069200,  -9.40000,
,,,-00.000000068800,  -9.40000,
,,,-00.000000068400,  -9.40000,
,,,-00.000000068000,  -9.40000,
,,,-00.000000067600,  -9.40000,
,,,-00.000000067200,  -9.40000,
,,,-00.000000066800,  -9.40000,
,,,-00.000000066400,  -9.40000,
,,,-00.000000066000,  -9.40000,
,,,-00.000000065600,  -9.40000,
,,,-00.000000065200,  -9.40000,
,,,-00.000000064800,  -9.40000,
,,,-00.000000064400,  -9.40000,
,,,-00.000000064000,  -9.40000,
,,,-00.000000063600,  -9.40000,
,,,-00.000000063200,  -9.40000,
,,,-00.000000062800,  -9.40000,
,,,-00.000000062400,  -9.20000,
,,,-00.000000062000,  -9.20000,
,,,-00.000000061600,  -9.20000,
,,,-00.000000061200,  -9.20000,
,,,-00.000000060800,  -9.20000,
,,,-00.000000060400,  -9.20000,
,,,-00.000000060000,  -9.20000,
,,,-00.000000059600,  -9.20000,
,,,-00.000000059200,  -9.20000,
,,,-00.000000058800,  -9.20000,
,,,-00.000000058400,  -9.20000,
,,,-00.000000058000,  -9.20000,
,,,-00.000000057600,  -9.00000,
,,,-00.000000057200,  -9.00000,
,,,-00.000000056800,  -9.00000,
,,,-00.000000056400,  -9.00000,
,,,-00.000000056000,  -9.00000,
,,,-00.000000055600,  -8.80000,
,,,-00.000000055200,  -8.80000,
,,,-00.000000054800,  -8.80000,
,,,-00.000000054400,  -8.80000,
,,,-00.000000054000,  -8.80000,
,,,-00.000000053600,  -8.60000,
,,,-00.000000053200,  -8.60000,
,,,-00.000000052800,  -8.60000,
,,,-00.000000052400,  -8.60000,
,,,-00.000000052000,  -8.60000,
,,,-00.000000051600,  -8.60000,
,,,-00.000000051200,  -8.60000,
,,,-00.000000050800,  -8.40000,
,,,-00.000000050400,  -8.40000,
,,,-00.000000050000,  -8.40000,
,,,-00.000000049600,  -8.20000,
,,,-00.000000049200,  -8.20000,
,,,-00.000000048800,  -8.20000,
,,,-00.000000048400,  -8.20000,
,,,-00.000000048000,  -8.20000,
,,,-00.000000047600,  -8.00000,
,,,-00.000000047200,  -8.00000,
,,,-00.000000046800,  -8.00000,
,,,-00.000000046400,  -8.00000,
,,,-00.000000046000,  -7.80000,
,,,-00.000000045600,  -7.80000,
,,,-00.000000045200,  -7.80000,
,,,-00.000000044800,  -7.60000,
,,,-00.000000044400,  -7.60000,
,,,-00.000000044000,  -7.60000,
,,,-00.000000043600,  -7.60000,
,,,-00.000000043200,  -7.40000,
,,,-00.000000042800,  -7.40000,
,,,-00.000000042400,  -7.40000,
,,,-00.000000042000,  -7.40000,
,,,-00.000000041600,  -7.20000,
,,,-00.000000041200,  -7.20000,
,,,-00.000000040800,  -7.20000,
,,,-00.000000040400,  -7.00000,
,,,-00.000000040000,  -7.00000,
,,,-00.000000039600,  -7.00000,
,,,-00.000000039200,  -6.80000,
,,,-00.000000038800,  -6.80000,
,,,-00.000000038400,  -6.80000,
,,,-00.000000038000,  -6.60000,
,,,-00.000000037600,  -6.60000,
,,,-00.000000037200,  -6.60000,
,,,-00.000000036800,  -6.40000,
,,,-00.000000036400,  -6.40000,
,,,-00.000000036000,  -6.40000,
,,,-00.000000035600,  -6.20000,
,,,-00.000000035200,  -6.20000,
,,,-00.000000034800,  -6.20000,
,,,-00.000000034400,  -6.00000,
,,,-00.000000034000,  -6.00000,
,,,-00.000000033600,  -5.80000,
,,,-00.000000033200,  -5.80000,
,,,-00.000000032800,  -5.80000,
,,,-00.000000032400,  -5.60000,
,,,-00.000000032000,  -5.60000,
,,,-00.000000031600,  -5.40000,
,,,-00.000000031200,  -5.40000,
,,,-00.000000030800,  -5.40000,
,,,-00.000000030400,  -5.20000,
,,,-00.000000030000,  -5.20000,
,,,-00.000000029600,  -5.00000,
,,,-00.000000029200,  -5.00000,
,,,-00.000000028800,  -5.00000,
,,,-00.000000028400,  -4.80000,
,,,-00.000000028000,  -4.80000,
,,,-00.000000027600,  -4.60000,
,,,-00.000000027200,  -4.60000,
,,,-00.000000026800,  -4.60000,
,,,-00.000000026400,  -4.40000,
,,,-00.000000026000,  -4.40000,
,,,-00.000000025600,  -4.20000,
,,,-00.000000025200,  -4.20000,
,,,-00.000000024800,  -4.20000,
,,,-00.000000024400,  -4.00000,
,,,-00.000000024000,  -4.00000,
,,,-00.000000023600,  -4.00000,
,,,-00.000000023200,  -3.80000,
,,,-00.000000022800,  -3.80000,
,,,-00.000000022400,  -3.60000,
,,,-00.000000022000,  -3.40000,
,,,-00.000000021600,  -3.40000,
,,,-00.000000021200,  -3.20000,
,,,-00.000000020800,  -3.20000,
,,,-00.000000020400,  -3.20000,
,,,-00.000000020000,  -3.00000,
,,,-00.000000019600,  -3.00000,
,,,-00.000000019200,  -2.80000,
,,,-00.000000018800,  -2.80000,
,,,-00.000000018400,  -2.80000,
,,,-00.000000018000,  -2.60000,
,,,-00.000000017600,  -2.60000,
,,,-00.000000017200,  -2.40000,
,,,-00.000000016800,  -2.40000,
,,,-00.000000016400,  -2.20000,
,,,-00.000000016000,  -2.20000,
,,,-00.000000015600,  -2.00000,
,,,-00.000000015200,  -2.00000,
,,,-00.000000014800,  -1.80000,
,,,-00.000000014400,  -1.80000,
,,,-00.000000014000,  -1.60000,
,,,-00.000000013600,  -1.60000,
,,,-00.000000013200,  -1.60000,
,,,-00.000000012800,  -1.40000,
,,,-00.000000012400,  -1.40000,
,,,-00.000000012000,  -1.20000,
,,,-00.000000011600,  -1.00000,
,,,-00.000000011200,  -1.00000,
,,,-00.000000010800,  -1.00000,
,,,-00.000000010400,  -0.80000,
,,,-00.000000010000,  -0.80000,
,,,-00.000000009600,  -0.60000,
,,,-00.000000009200,  -0.60000,
,,,-00.000000008800,  -0.40000,
,,,-00.000000008400,  -0.40000,
,,,-00.000000008000,  -0.20000,
,,,-00.000000007600,  -0.20000,
,,,-00.000000007200,   0.00000,
,,,-00.000000006800,   0.00000,
,,,-00.000000006400,   0.00000,
,,,-00.000000006000,   0.20000,
,,,-00.000000005600,   0.40000,
,,,-00.000000005200,   0.40000,
,,,-00.000000004800,   0.40000,
,,,-00.000000004400,   0.60000,
,,,-00.000000004000,   0.60000,
,,,-00.000000003600,   0.80000,
,,,-00.000000003200,   0.80000,
,,,-00.000000002800,   1.00000,
,,,-00.000000002400,   1.00000,
,,,-00.000000002000,   1.20000,
,,,-00.000000001600,   1.40000,
,,,-00.000000001200,   1.40000,
,,,-00.000000000800,   1.40000,
,,,-00.000000000400,   1.40000,
,,,-00.000000000000,   1.60000,
,,,00.000000000400,   1.80000,
,,,00.000000000800,   1.80000,
,,,00.000000001200,   1.80000,
,,,00.000000001600,   2.00000,
,,,00.000000002000,   2.20000,
,,,00.000000002400,   2.20000,
,,,00.000000002800,   2.20000,
,,,00.000000003200,   2.40000,
,,,00.000000003600,   2.40000,
,,,00.000000004000,   2.60000,
,,,00.000000004400,   2.60000,
,,,00.000000004800,   2.80000,
,,,00.000000005200,   2.80000,
,,,00.000000005600,   3.00000,
,,,00.000000006000,   3.00000,
,,,00.000000006400,   3.20000,
,,,00.000000006800,   3.20000,
,,,00.000000007200,   3.20000,
,,,00.000000007600,   3.40000,
,,,00.000000008000,   3.40000,
,,,00.000000008400,   3.60000,
,,,00.000000008800,   3.60000,
,,,00.000000009200,   3.60000,
,,,00.000000009600,   3.80000,
,,,00.000000010000,   3.80000,
,,,00.000000010400,   4.00000,
,,,00.000000010800,   4.00000,
,,,00.000000011200,   4.00000,
,,,00.000000011600,   4.20000,
,,,00.000000012000,   4.40000,
,,,00.000000012400,   4.40000,
,,,00.000000012800,   4.40000,
,,,00.000000013200,   4.60000,
,,,00.000000013600,   4.60000,
,,,00.000000014000,   4.80000,
,,,00.000000014400,   4.80000,
,,,00.000000014800,   5.00000,
,,,00.000000015200,   5.00000,
,,,00.000000015600,   5.20000,
,,,00.000000016000,   5.20000,
,,,00.000000016400,   5.40000,
,,,00.000000016800,   5.40000,
,,,00.000000017200,   5.40000,
,,,00.000000017600,   5.60000,
,,,00.000000018000,   5.60000,
,,,00.000000018400,   5.60000,
,,,00.000000018800,   5.80000,
,,,00.000000019200,   5.80000,
,,,00.000000019600,   5.80000,
,,,00.000000020000,   6.00000,
,,,00.000000020400,   6.00000,
,,,00.000000020800,   6.00000,
,,,00.000000021200,   6.20000,
,,,00.000000021600,   6.20000,
,,,00.000000022000,   6.40000,
,,,00.000000022400,   6.40000,
,,,00.000000022800,   6.40000,
,,,00.000000023200,   6.40000,
,,,00.000000023600,   6.60000,
,,,00.000000024000,   6.60000,
,,,00.000000024400,   6.80000,
,,,00.000000024800,   6.80000,
,,,00.000000025200,   6.80000,
,,,00.000000025600,   7.00000,
,,,00.000000026000,   7.00000,
,,,00.000000026400,   7.00000,
,,,00.000000026800,   7.00000,
,,,00.000000027200,   7.20000,
,,,00.000000027600,   7.20000,
,,,00.000000028000,   7.20000,
,,,00.000000028400,   7.40000,
,,,00.000000028800,   7.40000,
,,,00.000000029200,   7.40000,
,,,00.000000029600,   7.60000,
,,,00.000000030000,   7.60000,
,,,00.000000030400,   7.60000,
,,,00.000000030800,   7.60000,
,,,00.000000031200,   7.60000,
,,,00.000000031600,   7.80000,
,,,00.000000032000,   7.80000,
,,,00.000000032400,   7.80000,
,,,00.000000032800,   8.00000,
,,,00.000000033200,   8.00000,
,,,00.000000033600,   8.00000,
,,,00.000000034000,   8.00000,
,,,00.000000034400,   8.20000,
,,,00.000000034800,   8.20000,
,,,00.000000035200,   8.20000,
,,,00.000000035600,   8.20000,
,,,00.000000036000,   8.20000,
,,,00.000000036400,   8.40000,
,,,00.000000036800,   8.40000,
,,,00.000000037200,   8.40000,
,,,00.000000037600,   8.40000,
,,,00.000000038000,   8.60000,
,,,00.000000038400,   8.60000,
,,,00.000000038800,   8.60000,
,,,00.000000039200,   8.60000,
,,,00.000000039600,   8.60000,
,,,00.000000040000,   8.60000,
,,,00.000000040400,   8.80000,
,,,00.000000040800,   8.80000,
,,,00.000000041200,   8.80000,
,,,00.000000041600,   8.80000,
,,,00.000000042000,   8.80000,
,,,00.000000042400,   9.00000,
,,,00.000000042800,   9.00000,
,,,00.000000043200,   9.00000,
,,,00.000000043600,   9.00000,
,,,00.000000044000,   9.00000,
,,,00.000000044400,   9.00000,
,,,00.000000044800,   9.00000,
,,,00.000000045200,   9.00000,
,,,00.000000045600,   9.20000,
,,,00.000000046000,   9.20000,
,,,00.000000046400,   9.20000,
,,,00.000000046800,   9.20000,
,,,00.000000047200,   9.20000,
,,,00.000000047600,   9.20000,
,,,00.000000048000,   9.20000,
,,,00.000000048400,   9.20000,
,,,00.000000048800,   9.20000,
,,,00.000000049200,   9.20000,
,,,00.000000049600,   9.20000,
,,,00.000000050000,   9.20000,
,,,00.000000050400,   9.20000,
,,,00.000000050800,   9.20000,
,,,00.000000051200,   9.20000,
,,,00.000000051600,   9.20000,
,,,00.000000052000,   9.40000,
,,,00.000000052400,   9.40000,
,,,00.000000052800,   9.20000,
,,,00.000000053200,   9.20000,
,,,00.000000053600,   9.40000,
,,,00.000000054000,   9.40000,
,,,00.000000054400,   9.40000,
,,,00.000000054800,   9.40000,
,,,00.000000055200,   9.40000,
,,,00.000000055600,   9.40000,
,,,00.000000056000,   9.40000,
,,,00.000000056400,   9.40000,
,,,00.000000056800,   9.20000,
,,,00.000000057200,   9.20000,
,,,00.000000057600,   9.20000,
,,,00.000000058000,   9.20000,
,,,00.000000058400,   9.20000,
,,,00.000000058800,   9.20000,
,,,00.000000059200,   9.20000,
,,,00.000000059600,   9.20000,
,,,00.000000060000,   9.20000,
,,,00.000000060400,   9.20000,
,,,00.000000060800,   9.20000,
,,,00.000000061200,   9.20000,
,,,00.000000061600,   9.20000,
,,,00.000000062000,   9.20000,
,,,00.000000062400,   9.20000,
,,,00.000000062800,   9.20000,
,,,00.000000063200,   9.20000,
,,,00.000000063600,   9.20000,
,,,00.000000064000,   9.20000,
,,,00.000000064400,   9.20000,
,,,00.000000064800,   9.00000,
,,,00.000000065200,   9.00000,
,,,00.000000065600,   9.00000,
,,,00.000000066000,   9.00000,
,,,00.000000066400,   9.00000,
,,,00.000000066800,   9.00000,
,,,00.000000067200,   9.00000,
,,,00.000000067600,   9.00000,
,,,00.000000068000,   9.00000,
,,,00.000000068400,   8.80000,
,,,00.000000068800,   8.80000,
,,,00.000000069200,   8.80000,
,,,00.000000069600,   8.80000,
,,,00.000000070000,   8.60000,
,,,00.000000070400,   8.60000,
,,,00.000000070800,   8.60000,
,,,00.000000071200,   8.60000,
,,,00.000000071600,   8.60000,
,,,00.000000072000,   8.60000,
,,,00.000000072400,   8.60000,
,,,00.000000072800,   8.40000,
,,,00.000000073200,   8.40000,
,,,00.000000073600,   8.40000,
,,,00.000000074000,   8.40000,
,,,00.000000074400,   8.20000,
,,,00.000000074800,   8.20000,
,,,00.000000075200,   8.20000,
,,,00.000000075600,   8.20000,
,,,00.000000076000,   8.00000,
,,,00.000000076400,   8.00000,
,,,00.000000076800,   8.00000,
,,,00.000000077200,   8.00000,
,,,00.000000077600,   7.80000,
,,,00.000000078000,   7.80000,
,,,00.000000078400,   7.80000,
,,,00.000000078800,   7.80000,
,,,00.000000079200,   7.80000,
,,,00.000000079600,   7.60000,
,,,00.000000080000,   7.60000,
,,,00.000000080400,   7.60000,
,,,00.000000080800,   7.40000,
,,,00.000000081200,   7.40000,
,,,00.000000081600,   7.40000,
,,,00.000000082000,   7.20000,
,,,00.000000082400,   7.20000,
,,,00.000000082800,   7.20000,
,,,00.000000083200,   7.00000,
,,,00.000000083600,   7.00000,
,,,00.000000084000,   7.00000,
,,,00.000000084400,   7.00000,
,,,00.000000084800,   6.80000,
,,,00.000000085200,   6.80000,
,,,00.000000085600,   6.80000,
,,,00.000000086000,   6.60000,
,,,00.000000086400,   6.60000,
,,,00.000000086800,   6.60000,
,,,00.000000087200,   6.40000,
,,,00.000000087600,   6.20000,
,,,00.000000088000,   6.20000,
,,,00.000000088400,   6.20000,
,,,00.000000088800,   6.20000,
,,,00.000000089200,   6.00000,
,,,00.000000089600,   6.00000,
,,,00.000000090000,   6.00000,
,,,00.000000090400,   5.80000,
,,,00.000000090800,   5.80000,
,,,00.000000091200,   5.60000,
,,,00.000000091600,   5.60000,
,,,00.000000092000,   5.60000,
,,,00.000000092400,   5.40000,
,,,00.000000092800,   5.40000,
,,,00.000000093200,   5.40000,
,,,00.000000093600,   5.20000,
,,,00.000000094000,   5.20000,
,,,00.000000094400,   5.20000,
,,,00.000000094800,   5.00000,
,,,00.000000095200,   5.00000,
,,,00.000000095600,   4.80000,
,,,00.000000096000,   4.80000,
,,,00.000000096400,   4.80000,
,,,00.000000096800,   4.60000,
,,,00.000000097200,   4.60000,
,,,00.000000097600,   4.40000,
,,,00.000000098000,   4.40000,
,,,00.000000098400,   4.40000,
,,,00.000000098800,   4.20000,
,,,00.000000099200,   4.20000,
,,,00.000000099600,   4.00000,
,,,00.000000100000,   4.00000,
,,,00.000000100400,   4.00000,
,,,00.000000100800,   3.80000,
,,,00.000000101200,   3.80000,
,,,00.000000101600,   3.60000,
,,,00.000000102000,   3.60000,
,,,00.000000102400,   3.40000,
,,,00.000000102800,   3.40000,
,,,00.000000103200,   3.20000,
,,,00.000000103600,   3.00000,
,,,00.000000104000,   3.00000,
,,,00.000000104400,   3.00000,
,,,00.000000104800,   3.00000,
,,,00.000000105200,   2.80000,
,,,00.000000105600,   2.60000,
,,,00.000000106000,   2.60000,
,,,00.000000106400,   2.60000,
,,,00.000000106800,   2.40000,
,,,00.000000107200,   2.40000,
,,,00.000000107600,   2.20000,
,,,00.000000108000,   2.20000,
,,,00.000000108400,   2.20000,
,,,00.000000108800,   2.00000,
,,,00.000000109200,   1.80000,
,,,00.000000109600,   1.80000,
,,,00.000000110000,   1.80000,
,,,00.000000110400,   1.60000,
,,,00.000000110800,   1.60000,
,,,00.000000111200,   1.40000,
,,,00.000000111600,   1.40000,
,,,00.000000112000,   1.20000,
,,,00.000000112400,   1.20000,
,,,00.000000112800,   1.00000,
,,,00.000000113200,   1.00000,
,,,00.000000113600,   0.80000,
,,,00.000000114000,   0.80000,
