,,,-00.000000097800,   2.60000,
,,,-00.000000097600,   2.60000,
,,,-00.000000097400,   2.80000,
,,,-00.000000097200,   2.80000,
,,,-00.000000097000,   3.00000,
,,,-00.000000096800,   3.00000,
,,,-00.000000096600,   3.20000,
,,,-00.000000096400,   3.20000,
,,,-00.000000096200,   3.40000,
,,,-00.000000096000,   3.40000,
,,,-00.000000095800,   3.60000,
,,,-00.000000095600,   3.60000,
,,,-00.000000095400,   3.80000,
,,,-00.000000095200,   3.80000,
,,,-00.000000095000,   4.00000,
,,,-00.000000094800,   4.00000,
,,,-00.000000094600,   4.20000,
,,,-00.000000094400,   4.20000,
,,,-00.000000094200,   4.40000,
,,,-00.000000094000,   4.40000,
,,,-00.000000093800,   4.60000,
,,,-00.000000093600,   4.60000,
,,,-00.000000093400,   4.80000,
,,,-00.000000093200,   4.80000,
,,,-00.000000093000,   5.00000,
,,,-00.000000092800,   5.00000,
,,,-00.000000092600,   5.00000,
,,,-00.000000092400,   5.20000,
,,,-00.000000092200,   5.20000,
,,,-00.000000092000,   5.40000,
,,,-00.000000091800,   5.40000,
,,,-00.000000091600,   5.40000,
,,,-00.000000091400,   5.60000,
,,,-00.000000091200,   5.60000,
,,,-00.000000091000,   5.60000,
,,,-00.000000090800,   5.80000,
,,,-00.000000090600,   5.80000,
,,,-00.000000090400,   6.00000,
,,,-00.000000090200,   6.00000,
,,,-00.000000090000,   6.00000,
,,,-00.000000089800,   6.20000,
,,,-00.000000089600,   6.20000,
,,,-00.000000089400,   6.20000,
,,,-00.000000089200,   6.40000,
,,,-00.000000089000,   6.40000,
,,,-00.000000088800,   6.60000,
,,,-00.000000088600,   6.60000,
,,,-00.000000088400,   6.60000,
,,,-00.000000088200,   6.80000,
,,,-00.000000088000,   6.80000,
,,,-00.000000087800,   6.80000,
,,,-00.000000087600,   7.00000,
,,,-00.000000087400,   7.00000,
,,,-00.000000087200,   7.00000,
,,,-00.000000087000,   7.20000,
,,,-00.000000086800,   7.20000,
,,,-00.000000086600,   7.20000,
,,,-00.000000086400,   7.20000,
,,,-00.000000086200,   7.40000,
,,,-00.000000086000,   7.40000,
,,,-00.000000085800,   7.40000,
,,,-00.000000085600,   7.60000,
,,,-00.000000085400,   7.60000,
,,,-00.000000085200,   7.60000,
,,,-00.000000085000,   7.80000,
,,,-00.000000084800,   7.80000,
,,,-00.000000084600,   7.80000,
,,,-00.000000084400,   7.80000,
,,,-00.000000084200,   8.00000,
,,,-00.000000084000,   8.00000,
,,,-00.000000083800,   8.00000,
,,,-00.000000083600,   8.00000,
,,,-00.000000083400,   8.00000,
,,,-00.000000083200,   8.20000,
,,,-00.000000083000,   8.20000,
,,,-00.000000082800,   8.20000,
,,,-00.000000082600,   8.20000,
,,,-00.000000082400,   8.20000,
,,,-00.000000082200,   8.20000,
,,,-00.000000082000,   8.40000,
,,,-00.000000081800,   8.40000,
,,,-00.000000081600,   8.40000,
,,,-00.000000081400,   8.40000,
,,,-00.000000081200,   8.40000,
,,,-00.000000081000,   8.40000,
,,,-00.000000080800,   8.40000,
,,,-00.000000080600,   8.60000,
,,,-00.000000080400,   8.60000,
,,,-00.000000080200,   8.60000,
,,,-00.000000080000,   8.60000,
,,,-00.000000079800,   8.60000,
,,,-00.000000079600,   8.60000,
,,,-00.000000079400,   8.60000,
,,,-00.000000079200,   8.60000,
,,,-00.000000079000,   8.60000,
,,,-00.000000078800,   8.60000,
,,,-00.000000078600,   8.60000,
,,,-00.000000078400,   8.60000,
,,,-00.000000078200,   8.60000,
,,,-00.000000078000,   8.60000,
,,,-00.000000077800,   8.60000,
,,,-00.000000077600,   8.60000,
,,,-00.000000077400,   8.60000,
,,,-00.000000077200,   8.60000,
,,,-00.000000077000,   8.60000,
,,,-00.000000076800,   8.60000,
,,,-00.000000076600,   8.60000,
,,,-00.000000076400,   8.60000,
,,,-00.000000076200,   8.60000,
,,,-00.000000076000,   8.60000,
,,,-00.000000075800,   8.40000,
,,,-00.000000075600,   8.40000,
,,,-00.000000075400,   8.40000,
,,,-00.000000075200,   8.40000,
,,,-00.000000075000,   8.40000,
,,,-00.000000074800,   8.40000,
,,,-00.000000074600,   8.40000,
,,,-00.000000074400,   8.40000,
,,,-00.000000074200,   8.40000,
,,,-00.000000074000,   8.20000,
,,,-00.000000073800,   8.20000,
,,,-00.000000073600,   8.20000,
,,,-00.000000073400,   8.20000,
,,,-00.000000073200,   8.20000,
,,,-00.000000073000,   8.20000,
,,,-00.000000072800,   8.00000,
,,,-00.000000072600,   8.00000,
,,,-00.000000072400,   8.00000,
,,,-00.000000072200,   8.00000,
,,,-00.000000072000,   8.00000,
,,,-00.000000071800,   7.80000,
,,,-00.000000071600,   7.80000,
,,,-00.000000071400,   7.80000,
,,,-00.000000071200,   7.80000,
,,,-00.000000071000,   7.80000,
,,,-00.000000070800,   7.60000,
,,,-00.000000070600,   7.60000,
,,,-00.000000070400,   7.60000,
,,,-00.000000070200,   7.60000,
,,,-00.000000070000,   7.40000,
,,,-00.000000069800,   7.40000,
,,,-00.000000069600,   7.40000,
,,,-00.000000069400,   7.20000,
,,,-00.000000069200,   7.20000,
,,,-00.000000069000,   7.20000,
,,,-00.000000068800,   7.20000,
,,,-00.000000068600,   7.00000,
,,,-00.000000068400,   7.00000,
,,,-00.000000068200,   7.00000,
,,,-00.000000068000,   7.00000,
,,,-00.000000067800,   6.80000,
,,,-00.000000067600,   6.80000,
,,,-00.000000067400,   6.80000,
,,,-00.000000067200,   6.60000,
,,,-00.000000067000,   6.60000,
,,,-00.000000066800,   6.60000,
,,,-00.000000066600,   6.40000,
,,,-00.000000066400,   6.40000,
,,,-00.000000066200,   6.20000,
,,,-00.000000066000,   6.20000,
,,,-00.000000065800,   6.20000,
,,,-00.000000065600,   6.00000,
,,,-00.000000065400,   6.00000,
,,,-00.000000065200,   5.80000,
,,,-00.000000065000,   5.80000,
,,,-00.000000064800,   5.80000,
,,,-00.000000064600,   5.60000,
,,,-00.000000064400,   5.60000,
,,,-00.000000064200,   5.60000,
,,,-00.000000064000,   5.40000,
,,,-00.000000063800,   5.40000,
,,,-00.000000063600,   5.20000,
,,,-00.000000063400,   5.20000,
,,,-00.000000063200,   5.20000,
,,,-00.000000063000,   5.00000,
,,,-00.000000062800,   5.00000,
,,,-00.000000062600,   4.80000,
,,,-00.000000062400,   4.80000,
,,,-00.000000062200,   4.60000,
,,,-00.000000062000,   4.60000,
,,,-00.000000061800,   4.60000,
,,,-00.000000061600,   4.40000,
,,,-00.000000061400,   4.40000,
,,,-00.000000061200,   4.20000,
,,,-00.000000061000,   4.20000,
,,,-00.000000060800,   4.00000,
,,,-00.000000060600,   4.00000,
,,,-00.000000060400,   3.80000,
,,,-00.000000060200,   3.80000,
,,,-00.000000060000,   3.60000,
,,,-00.000000059800,   3.60000,
,,,-00.000000059600,   3.40000,
,,,-00.000000059400,   3.40000,
,,,-00.000000059200,   3.20000,
,,,-00.000000059000,   3.20000,
,,,-00.000000058800,   3.00000,
,,,-00.000000058600,   3.00000,
,,,-00.000000058400,   2.80000,
,,,-00.000000058200,   2.80000,
,,,-00.000000058000,   2.60000,
,,,-00.000000057800,   2.60000,
,,,-00.000000057600,   2.40000,
,,,-00.000000057400,   2.40000,
,,,-00.000000057200,   2.20000,
,,,-00.000000057000,   2.20000,
,,,-00.000000056800,   2.00000,
,,,-00.000000056600,   2.00000,
,,,-00.000000056400,   1.80000,
,,,-00.000000056200,   1.80000,
,,,-00.000000056000,   1.60000,
,,,-00.000000055800,   1.60000,
,,,-00.000000055600,   1.40000,
,,,-00.000000055400,   1.20000,
,,,-00.000000055200,   1.20000,
,,,-00.000000055000,   1.00000,
,,,-00.000000054800,   1.00000,
,,,-00.000000054600,   0.80000,
,,,-00.000000054400,   0.80000,
,,,-00.000000054200,   0.60000,
,,,-00.000000054000,   0.60000,
,,,-00.000000053800,   0.40000,
,,,-00.000000053600,   0.40000,
,,,-00.000000053400,   0.20000,
,,,-00.000000053200,   0.00000,
,,,-00.000000053000,   0.00000,
,,,-00.000000052800,  -0.20000,
,,,-00.000000052600,  -0.20000,
,,,-00.000000052400,  -0.40000,
,,,-00.000000052200,  -0.40000,
,,,-00.000000052000,  -0.60000,
,,,-00.000000051800,  -0.60000,
,,,-00.000000051600,  -0.80000,
,,,-00.000000051400,  -1.00000,
,,,-00.000000051200,  -1.00000,
,,,-00.000000051000,  -1.20000,
,,,-00.000000050800,  -1.20000,
,,,-00.000000050600,  -1.40000,
,,,-00.000000050400,  -1.40000,
,,,-00.000000050200,  -1.60000,
,,,-00.000000050000,  -1.60000,
,,,-00.000000049800,  -1.80000,
,,,-00.000000049600,  -1.80000,
,,,-00.000000049400,  -2.00000,
,,,-00.000000049200,  -2.00000,
,,,-00.000000049000,  -2.20000,
,,,-00.000000048800,  -2.40000,
,,,-00.000000048600,  -2.40000,
,,,-00.000000048400,  -2.60000,
,,,-00.000000048200,  -2.60000,
,,,-00.000000048000,  -2.80000,
,,,-00.000000047800,  -2.80000,
,,,-00.000000047600,  -3.00000,
,,,-00.000000047400,  -3.00000,
,,,-00.000000047200,  -3.20000,
,,,-00.000000047000,  -3.20000,
,,,-00.000000046800,  -3.40000,
,,,-00.000000046600,  -3.40000,
,,,-00.000000046400,  -3.60000,
,,,-00.000000046200,  -3.60000,
,,,-00.000000046000,  -3.80000,
,,,-00.000000045800,  -3.80000,
,,,-00.000000045600,  -4.00000,
,,,-00.000000045400,  -4.00000,
,,,-00.000000045200,  -4.20000,
,,,-00.000000045000,  -4.20000,
,,,-00.000000044800,  -4.40000,
,,,-00.000000044600,  -4.40000,
,,,-00.000000044400,  -4.40000,
,,,-00.000000044200,  -4.60000,
,,,-00.000000044000,  -4.60000,
,,,-00.000000043800,  -4.80000,
,,,-00.000000043600,  -4.80000,
,,,-00.000000043400,  -5.00000,
,,,-00.000000043200,  -5.00000,
,,,-00.000000043000,  -5.20000,
,,,-00.000000042800,  -5.20000,
,,,-00.000000042600,  -5.40000,
,,,-00.000000042400,  -5.40000,
,,,-00.000000042200,  -5.40000,
,,,-00.000000042000,  -5.60000,
,,,-00.000000041800,  -5.60000,
,,,-00.000000041600,  -5.80000,
,,,-00.000000041400,  -5.80000,
,,,-00.000000041200,  -5.80000,
,,,-00.000000041000,  -6.00000,
,,,-00.000000040800,  -6.00000,
,,,-00.000000040600,  -6.20000,
,,,-00.000000040400,  -6.20000,
,,,-00.000000040200,  -6.20000,
,,,-00.000000040000,  -6.40000,
,,,-00.000000039800,  -6.40000,
,,,-00.000000039600,  -6.40000,
,,,-00.000000039400,  -6.60000,
,,,-00.000000039200,  -6.60000,
,,,-00.000000039000,  -6.60000,
,,,-00.000000038800,  -6.80000,
,,,-00.000000038600,  -6.80000,
,,,-00.000000038400,  -7.00000,
,,,-00.000000038200,  -7.00000,
,,,-00.000000038000,  -7.00000,
,,,-00.000000037800,  -7.20000,
,,,-00.000000037600,  -7.20000,
,,,-00.000000037400,  -7.20000,
,,,-00.000000037200,  -7.40000,
,,,-00.000000037000,  -7.40000,
,,,-00.000000036800,  -7.40000,
,,,-00.000000036600,  -7.40000,
,,,-00.000000036400,  -7.60000,
,,,-00.000000036200,  -7.60000,
,,,-00.000000036000,  -7.60000,
,,,-00.000000035800,  -7.80000,
,,,-00.000000035600,  -7.80000,
,,,-00.000000035400,  -7.80000,
,,,-00.000000035200,  -7.80000,
,,,-00.000000035000,  -8.00000,
,,,-00.000000034800,  -8.00000,
,,,-00.000000034600,  -8.00000,
,,,-00.000000034400,  -8.00000,
,,,-00.000000034200,  -8.20000,
,,,-00.000000034000,  -8.20000,
,,,-00.000000033800,  -8.20000,
,,,-00.000000033600,  -8.20000,
,,,-00.000000033400,  -8.20000,
,,,-00.000000033200,  -8.40000,
,,,-00.000000033000,  -8.40000,
,,,-00.000000032800,  -8.40000,
,,,-00.000000032600,  -8.40000,
,,,-00.000000032400,  -8.40000,
,,,-00.000000032200,  -8.40000,
,,,-00.000000032000,  -8.40000,
,,,-00.000000031800,  -8.60000,
,,,-00.000000031600,  -8.60000,
,,,-00.000000031400,  -8.60000,
,,,-00.000000031200,  -8.60000,
,,,-00.000000031000,  -8.60000,
,,,-00.000000030800,  -8.60000,
,,,-00.000000030600,  -8.60000,
,,,-00.000000030400,  -8.60000,
,,,-00.000000030200,  -8.60000,
,,,-00.000000030000,  -8.60000,
,,,-00.000000029800,  -8.60000,
,,,-00.000000029600,  -8.60000,
,,,-00.000000029400,  -8.80000,
,,,-00.000000029200,  -8.80000,
,,,-00.000000029000,  -8.80000,
,,,-00.000000028800,  -8.80000,
,,,-00.000000028600,  -8.80000,
,,,-00.000000028400,  -8.80000,
,,,-00.000000028200,  -8.80000,
,,,-00.000000028000,  -8.80000,
,,,-00.000000027800,  -8.80000,
,,,-00.000000027600,  -8.80000,
,,,-00.000000027400,  -8.80000,
,,,-00.000000027200,  -8.80000,
,,,-00.000000027000,  -8.80000,
,,,-00.000000026800,  -8.60000,
,,,-00.000000026600,  -8.60000,
,,,-00.000000026400,  -8.60000,
,,,-00.000000026200,  -8.60000,
,,,-00.000000026000,  -8.60000,
,,,-00.000000025800,  -8.60000,
,,,-00.000000025600,  -8.60000,
,,,-00.000000025400,  -8.60000,
,,,-00.000000025200,  -8.60000,
,,,-00.000000025000,  -8.60000,
,,,-00.000000024800,  -8.60000,
,,,-00.000000024600,  -8.60000,
,,,-00.000000024400,  -8.40000,
,,,-00.000000024200,  -8.40000,
,,,-00.000000024000,  -8.40000,
,,,-00.000000023800,  -8.40000,
,,,-00.000000023600,  -8.40000,
,,,-00.000000023400,  -8.40000,
,,,-00.000000023200,  -8.40000,
,,,-00.000000023000,  -8.20000,
,,,-00.000000022800,  -8.20000,
,,,-00.000000022600,  -8.20000,
,,,-00.000000022400,  -8.20000,
,,,-00.000000022200,  -8.20000,
,,,-00.000000022000,  -8.20000,
,,,-00.000000021800,  -8.00000,
,,,-00.000000021600,  -8.00000,
,,,-00.000000021400,  -8.00000,
,,,-00.000000021200,  -8.00000,
,,,-00.000000021000,  -8.00000,
,,,-00.000000020800,  -7.80000,
,,,-00.000000020600,  -7.80000,
,,,-00.000000020400,  -7.80000,
,,,-00.000000020200,  -7.80000,
,,,-00.000000020000,  -7.60000,
,,,-00.000000019800,  -7.60000,
,,,-00.000000019600,  -7.60000,
,,,-00.000000019400,  -7.60000,
,,,-00.000000019200,  -7.40000,
,,,-00.000000019000,  -7.40000,
,,,-00.000000018800,  -7.40000,
,,,-00.000000018600,  -7.20000,
,,,-00.000000018400,  -7.20000,
,,,-00.000000018200,  -7.20000,
,,,-00.000000018000,  -7.00000,
,,,-00.000000017800,  -7.00000,
,,,-00.000000017600,  -7.00000,
,,,-00.000000017400,  -6.80000,
,,,-00.000000017200,  -6.80000,
,,,-00.000000017000,  -6.80000,
,,,-00.000000016800,  -6.60000,
,,,-00.000000016600,  -6.60000,
,,,-00.000000016400,  -6.60000,
,,,-00.000000016200,  -6.40000,
,,,-00.000000016000,  -6.40000,
,,,-00.000000015800,  -6.40000,
,,,-00.000000015600,  -6.20000,
,,,-00.000000015400,  -6.20000,
,,,-00.000000015200,  -6.20000,
,,,-00.000000015000,  -6.00000,
,,,-00.000000014800,  -6.00000,
,,,-00.000000014600,  -5.80000,
,,,-00.000000014400,  -5.80000,
,,,-00.000000014200,  -5.80000,
,,,-00.000000014000,  -5.60000,
,,,-00.000000013800,  -5.60000,
,,,-00.000000013600,  -5.40000,
,,,-00.000000013400,  -5.40000,
,,,-00.000000013200,  -5.20000,
,,,-00.000000013000,  -5.20000,
,,,-00.000000012800,  -5.20000,
,,,-00.000000012600,  -5.00000,
,,,-00.000000012400,  -5.00000,
,,,-00.000000012200,  -4.80000,
,,,-00.000000012000,  -4.80000,
,,,-00.000000011800,  -4.60000,
,,,-00.000000011600,  -4.60000,
,,,-00.000000011400,  -4.60000,
,,,-00.000000011200,  -4.40000,
,,,-00.000000011000,  -4.40000,
,,,-00.000000010800,  -4.20000,
,,,-00.000000010600,  -4.20000,
,,,-00.000000010400,  -4.00000,
,,,-00.000000010200,  -4.00000,
,,,-00.000000010000,  -3.80000,
,,,-00.000000009800,  -3.80000,
,,,-00.000000009600,  -3.60000,
,,,-00.000000009400,  -3.60000,
,,,-00.000000009200,  -3.40000,
,,,-00.000000009000,  -3.40000,
,,,-00.000000008800,  -3.20000,
,,,-00.000000008600,  -3.20000,
,,,-00.000000008400,  -3.00000,
,,,-00.000000008200,  -3.00000,
,,,-00.000000008000,  -2.80000,
,,,-00.000000007800,  -2.80000,
,,,-00.000000007600,  -2.60000,
,,,-00.000000007400,  -2.60000,
,,,-00.000000007200,  -2.40000,
,,,-00.000000007000,  -2.40000,
,,,-00.000000006800,  -2.20000,
,,,-00.000000006600,  -2.20000,
,,,-00.000000006400,  -2.00000,
,,,-00.000000006200,  -2.00000,
,,,-00.000000006000,  -1.80000,
,,,-00.000000005800,  -1.80000,
,,,-00.000000005600,  -1.60000,
,,,-00.000000005400,  -1.40000,
,,,-00.000000005200,  -1.40000,
,,,-00.000000005000,  -1.20000,
,,,-00.000000004800,  -1.20000,
,,,-00.000000004600,  -1.00000,
,,,-00.000000004400,  -1.00000,
,,,-00.000000004200,  -0.80000,
,,,-00.000000004000,  -0.80000,
,,,-00.000000003800,  -0.60000,
,,,-00.000000003600,  -0.60000,
,,,-00.000000003400,  -0.40000,
,,,-00.000000003200,  -0.40000,
,,,-00.000000003000,  -0.20000,
,,,-00.000000002800,   0.00000,
,,,-00.000000002600,   0.00000,
,,,-00.000000002400,   0.20000,
,,,-00.000000002200,   0.20000,
,,,-00.000000002000,   0.40000,
,,,-00.000000001800,   0.40000,
,,,-00.000000001600,   0.60000,
,,,-00.000000001400,   0.60000,
,,,-00.000000001200,   0.80000,
,,,-00.000000001000,   0.80000,
,,,-00.000000000800,   1.00000,
,,,-00.000000000600,   1.00000,
,,,-00.000000000400,   1.20000,
,,,-00.000000000200,   1.20000,
,,,-00.000000000000,   1.40000,
,,,00.000000000200,   1.60000,
,,,00.000000000400,   1.60000,
,,,00.000000000600,   1.80000,
,,,00.000000000800,   1.80000,
,,,00.000000001000,   2.00000,
,,,00.000000001200,   2.00000,
,,,00.000000001400,   2.20000,
,,,00.000000001600,   2.20000,
,,,00.000000001800,   2.40000,
,,,00.000000002000,   2.40000,
,,,00.000000002200,   2.60000,
,,,00.000000002400,   2.60000,
,,,00.000000002600,   2.80000,
,,,00.000000002800,   2.80000,
,,,00.000000003000,   3.00000,
,,,00.000000003200,   3.00000,
,,,00.000000003400,   3.20000,
,,,00.000000003600,   3.40000,
,,,00.000000003800,   3.40000,
,,,00.000000004000,   3.40000,
,,,00.000000004200,   3.60000,
,,,00.000000004400,   3.80000,
,,,00.000000004600,   3.80000,
,,,00.000000004800,   4.00000,
,,,00.000000005000,   4.00000,
,,,00.000000005200,   4.20000,
,,,00.000000005400,   4.20000,
,,,00.000000005600,   4.20000,
,,,00.000000005800,   4.40000,
,,,00.000000006000,   4.40000,
,,,00.000000006200,   4.60000,
,,,00.000000006400,   4.60000,
,,,00.000000006600,   4.80000,
,,,00.000000006800,   4.80000,
,,,00.000000007000,   4.80000,
,,,00.000000007200,   5.00000,
,,,00.000000007400,   5.00000,
,,,00.000000007600,   5.20000,
,,,00.000000007800,   5.20000,
,,,00.000000008000,   5.40000,
,,,00.000000008200,   5.40000,
,,,00.000000008400,   5.40000,
,,,00.000000008600,   5.60000,
,,,00.000000008800,   5.60000,
,,,00.000000009000,   5.80000,
,,,00.000000009200,   5.80000,
,,,00.000000009400,   5.80000,
,,,00.000000009600,   6.00000,
,,,00.000000009800,   6.00000,
,,,00.000000010000,   6.00000,
,,,00.000000010200,   6.20000,
,,,00.000000010400,   6.20000,
,,,00.000000010600,   6.20000,
,,,00.000000010800,   6.40000,
,,,00.000000011000,   6.40000,
,,,00.000000011200,   6.40000,
,,,00.000000011400,   6.60000,
,,,00.000000011600,   6.60000,
,,,00.000000011800,   6.80000,
,,,00.000000012000,   6.80000,
,,,00.000000012200,   6.80000,
,,,00.000000012400,   7.00000,
,,,00.000000012600,   7.00000,
,,,00.000000012800,   7.00000,
,,,00.000000013000,   7.20000,
,,,00.000000013200,   7.20000,
,,,00.000000013400,   7.20000,
,,,00.000000013600,   7.20000,
,,,00.000000013800,   7.40000,
,,,00.000000014000,   7.40000,
,,,00.000000014200,   7.40000,
,,,00.000000014400,   7.60000,
,,,00.000000014600,   7.60000,
,,,00.000000014800,   7.60000,
,,,00.000000015000,   7.60000,
,,,00.000000015200,   7.80000,
,,,00.000000015400,   7.80000,
,,,00.000000015600,   7.80000,
,,,00.000000015800,   7.80000,
,,,00.000000016000,   8.00000,
,,,00.000000016200,   8.00000,
,,,00.000000016400,   8.00000,
,,,00.000000016600,   8.00000,
,,,00.000000016800,   8.00000,
,,,00.000000017000,   8.20000,
,,,00.000000017200,   8.20000,
,,,00.000000017400,   8.20000,
,,,00.000000017600,   8.20000,
,,,00.000000017800,   8.20000,
,,,00.000000018000,   8.40000,
,,,00.000000018200,   8.40000,
,,,00.000000018400,   8.40000,
,,,00.000000018600,   8.40000,
,,,00.000000018800,   8.40000,
,,,00.000000019000,   8.40000,
,,,00.000000019200,   8.40000,
,,,00.000000019400,   8.60000,
,,,00.000000019600,   8.60000,
,,,00.000000019800,   8.60000,
,,,00.000000020000,   8.60000,
,,,00.000000020200,   8.60000,
,,,00.000000020400,   8.60000,
,,,00.000000020600,   8.60000,
,,,00.000000020800,   8.60000,
,,,00.000000021000,   8.60000,
,,,00.000000021200,   8.60000,
,,,00.000000021400,   8.60000,
,,,00.000000021600,   8.60000,
,,,00.000000021800,   8.60000,
,,,00.000000022000,   8.60000,
,,,00.000000022200,   8.60000,
,,,00.000000022400,   8.60000,
,,,00.000000022600,   8.60000,
,,,00.000000022800,   8.60000,
,,,00.000000023000,   8.60000,
,,,00.000000023200,   8.60000,
,,,00.000000023400,   8.60000,
,,,00.000000023600,   8.60000,
,,,00.000000023800,   8.60000,
,,,00.000000024000,   8.60000,
,,,00.000000024200,   8.60000,
,,,00.000000024400,   8.60000,
,,,00.000000024600,   8.40000,
,,,00.000000024800,   8.40000,
,,,00.000000025000,   8.40000,
,,,00.000000025200,   8.40000,
,,,00.000000025400,   8.40000,
,,,00.000000025600,   8.40000,
,,,00.000000025800,   8.40000,
,,,00.000000026000,   8.40000,
,,,00.000000026200,   8.40000,
,,,00.000000026400,   8.20000,
,,,00.000000026600,   8.20000,
,,,00.000000026800,   8.20000,
,,,00.000000027000,   8.20000,
,,,00.000000027200,   8.20000,
,,,00.000000027400,   8.20000,
,,,00.000000027600,   8.00000,
,,,00.000000027800,   8.00000,
,,,00.000000028000,   8.00000,
,,,00.000000028200,   8.00000,
,,,00.000000028400,   7.80000,
,,,00.000000028600,   7.80000,
,,,00.000000028800,   7.80000,
,,,00.000000029000,   7.80000,
,,,00.000000029200,   7.80000,
,,,00.000000029400,   7.60000,
,,,00.000000029600,   7.60000,
,,,00.000000029800,   7.60000,
,,,00.000000030000,   7.60000,
,,,00.000000030200,   7.40000,
,,,00.000000030400,   7.40000,
,,,00.000000030600,   7.40000,
,,,00.000000030800,   7.20000,
,,,00.000000031000,   7.20000,
,,,00.000000031200,   7.20000,
,,,00.000000031400,   7.20000,
,,,00.000000031600,   7.00000,
,,,00.000000031800,   7.00000,
,,,00.000000032000,   7.00000,
,,,00.000000032200,   6.80000,
,,,00.000000032400,   6.80000,
,,,00.000000032600,   6.80000,
,,,00.000000032800,   6.60000,
,,,00.000000033000,   6.60000,
,,,00.000000033200,   6.40000,
,,,00.000000033400,   6.40000,
,,,00.000000033600,   6.40000,
,,,00.000000033800,   6.20000,
,,,00.000000034000,   6.20000,
,,,00.000000034200,   6.20000,
,,,00.000000034400,   6.00000,
,,,00.000000034600,   6.00000,
,,,00.000000034800,   5.80000,
,,,00.000000035000,   5.80000,
,,,00.000000035200,   5.80000,
,,,00.000000035400,   5.60000,
,,,00.000000035600,   5.60000,
,,,00.000000035800,   5.60000,
,,,00.000000036000,   5.40000,
,,,00.000000036200,   5.40000,
,,,00.000000036400,   5.20000,
,,,00.000000036600,   5.20000,
,,,00.000000036800,   5.20000,
,,,00.000000037000,   5.00000,
,,,00.000000037200,   5.00000,
,,,00.000000037400,   4.80000,
,,,00.000000037600,   4.80000,
,,,00.000000037800,   4.80000,
,,,00.000000038000,   4.60000,
,,,00.000000038200,   4.60000,
,,,00.000000038400,   4.40000,
,,,00.000000038600,   4.40000,
,,,00.000000038800,   4.20000,
,,,00.000000039000,   4.20000,
,,,00.000000039200,   4.00000,
,,,00.000000039400,   4.00000,
,,,00.000000039600,   3.80000,
,,,00.000000039800,   3.80000,
,,,00.000000040000,   3.60000,
,,,00.000000040200,   3.60000,
,,,00.000000040400,   3.40000,
,,,00.000000040600,   3.40000,
,,,00.000000040800,   3.20000,
,,,00.000000041000,   3.20000,
,,,00.000000041200,   3.00000,
,,,00.000000041400,   3.00000,
,,,00.000000041600,   2.80000,
,,,00.000000041800,   2.80000,
,,,00.000000042000,   2.60000,
,,,00.000000042200,   2.60000,
,,,00.000000042400,   2.40000,
,,,00.000000042600,   2.40000,
,,,00.000000042800,   2.20000,
,,,00.000000043000,   2.20000,
,,,00.000000043200,   2.00000,
,,,00.000000043400,   2.00000,
,,,00.000000043600,   1.80000,
,,,00.000000043800,   1.80000,
,,,00.000000044000,   1.60000,
,,,00.000000044200,   1.60000,
,,,00.000000044400,   1.40000,
,,,00.000000044600,   1.20000,
,,,00.000000044800,   1.20000,
,,,00.000000045000,   1.00000,
,,,00.000000045200,   1.00000,
,,,00.000000045400,   0.80000,
,,,00.000000045600,   0.80000,
,,,00.000000045800,   0.60000,
,,,00.000000046000,   0.40000,
,,,00.000000046200,   0.40000,
,,,00.000000046400,   0.20000,
,,,00.000000046600,   0.20000,
,,,00.000000046800,   0.00000,
,,,00.000000047000,   0.00000,
,,,00.000000047200,  -0.20000,
,,,00.000000047400,  -0.20000,
,,,00.000000047600,  -0.40000,
,,,00.000000047800,  -0.40000,
,,,00.000000048000,  -0.60000,
,,,00.000000048200,  -0.60000,
,,,00.000000048400,  -0.80000,
,,,00.000000048600,  -1.00000,
,,,00.000000048800,  -1.00000,
,,,00.000000049000,  -1.20000,
,,,00.000000049200,  -1.20000,
,,,00.000000049400,  -1.40000,
,,,00.000000049600,  -1.40000,
,,,00.000000049800,  -1.60000,
,,,00.000000050000,  -1.60000,
,,,00.000000050200,  -1.80000,
,,,00.000000050400,  -2.00000,
,,,00.000000050600,  -2.00000,
,,,00.000000050800,  -2.20000,
,,,00.000000051000,  -2.20000,
,,,00.000000051200,  -2.40000,
,,,00.000000051400,  -2.40000,
,,,00.000000051600,  -2.60000,
,,,00.000000051800,  -2.60000,
,,,00.000000052000,  -2.80000,
,,,00.000000052200,  -2.80000,
,,,00.000000052400,  -3.00000,
,,,00.000000052600,  -3.00000,
,,,00.000000052800,  -3.20000,
,,,00.000000053000,  -3.20000,
,,,00.000000053200,  -3.40000,
,,,00.000000053400,  -3.40000,
,,,00.000000053600,  -3.60000,
,,,00.000000053800,  -3.60000,
,,,00.000000054000,  -3.80000,
,,,00.000000054200,  -3.80000,
,,,00.000000054400,  -4.00000,
,,,00.000000054600,  -4.00000,
,,,00.000000054800,  -4.20000,
,,,00.000000055000,  -4.20000,
,,,00.000000055200,  -4.40000,
,,,00.000000055400,  -4.40000,
,,,00.000000055600,  -4.60000,
,,,00.000000055800,  -4.60000,
,,,00.000000056000,  -4.60000,
,,,00.000000056200,  -4.80000,
,,,00.000000056400,  -4.80000,
,,,00.000000056600,  -5.00000,
,,,00.000000056800,  -5.00000,
,,,00.000000057000,  -5.20000,
,,,00.000000057200,  -5.20000,
