,,,-00.000000098400,  -7.20000,
,,,-00.000000098200,  -7.20000,
,,,-00.000000098000,  -7.40000,
,,,-00.000000097800,  -7.40000,
,,,-00.000000097600,  -7.40000,
,,,-00.000000097400,  -7.40000,
,,,-00.000000097200,  -7.40000,
,,,-00.000000097000,  -7.40000,
,,,-00.000000096800,  -7.40000,
,,,-00.000000096600,  -7.60000,
,,,-00.000000096400,  -7.60000,
,,,-00.000000096200,  -7.60000,
,,,-00.000000096000,  -7.60000,
,,,-00.000000095800,  -7.60000,
,,,-00.000000095600,  -7.60000,
,,,-00.000000095400,  -7.60000,
,,,-00.000000095200,  -7.60000,
,,,-00.000000095000,  -7.80000,
,,,-00.000000094800,  -7.80000,
,,,-00.000000094600,  -7.80000,
,,,-00.000000094400,  -7.80000,
,,,-00.000000094200,  -7.80000,
,,,-00.000000094000,  -7.80000,
,,,-00.000000093800,  -8.00000,
,,,-00.000000093600,  -8.00000,
,,,-00.000000093400,  -8.00000,
,,,-00.000000093200,  -8.00000,
,,,-00.000000093000,  -8.00000,
,,,-00.000000092800,  -8.00000,
,,,-00.000000092600,  -8.00000,
,,,-00.000000092400,  -8.00000,
,,,-00.000000092200,  -8.20000,
,,,-00.000000092000,  -8.20000,
,,,-00.000000091800,  -8.20000,
,,,-00.000000091600,  -8.20000,
,,,-00.000000091400,  -8.20000,
,,,-00.000000091200,  -8.20000,
,,,-00.000000091000,  -8.20000,
,,,-00.000000090800,  -8.20000,
,,,-00.000000090600,  -8.20000,
,,,-00.000000090400,  -8.40000,
,,,-00.000000090200,  -8.40000,
,,,-00.000000090000,  -8.40000,
,,,-00.000000089800,  -8.40000,
,,,-00.000000089600,  -8.40000,
,,,-00.000000089400,  -8.40000,
,,,-00.000000089200,  -8.40000,
,,,-00.000000089000,  -8.40000,
,,,-00.000000088800,  -8.40000,
,,,-00.000000088600,  -8.60000,
,,,-00.000000088400,  -8.60000,
,,,-00.000000088200,  -8.60000,
,,,-00.000000088000,  -8.60000,
,,,-00.000000087800,  -8.60000,
,,,-00.000000087600,  -8.60000,
,,,-00.000000087400,  -8.60000,
,,,-00.000000087200,  -8.60000,
,,,-00.000000087000,  -8.60000,
,,,-00.000000086800,  -8.80000,
,,,-00.000000086600,  -8.80000,
,,,-00.000000086400,  -8.80000,
,,,-00.000000086200,  -8.80000,
,,,-00.000000086000,  -8.80000,
,,,-00.000000085800,  -8.80000,
,,,-00.000000085600,  -8.80000,
,,,-00.000000085400,  -8.80000,
,,,-00.000000085200,  -8.80000,
,,,-00.000000085000,  -8.80000,
,,,-00.000000084800,  -8.80000,
,,,-00.000000084600,  -9.00000,
,,,-00.000000084400,  -9.00000,
,,,-00.000000084200,  -9.00000,
,,,-00.000000084000,  -9.00000,
,,,-00.000000083800,  -9.00000,
,,,-00.000000083600,  -9.00000,
,,,-00.000000083400,  -9.00000,
,,,-00.000000083200,  -9.00000,
,,,-00.000000083000,  -9.00000,
,,,-00.000000082800,  -9.00000,
,,,-00.000000082600,  -9.00000,
,,,-00.000000082400,  -9.00000,
,,,-00.000000082200,  -9.20000,
,,,-00.000000082000,  -9.20000,
,,,-00.000000081800,  -9.20000,
,,,-00.000000081600,  -9.20000,
,,,-00.000000081400,  -9.20000,
,,,-00.000000081200,  -9.20000,
,,,-00.000000081000,  -9.20000,
,,,-00.000000080800,  -9.20000,
,,,-00.000000080600,  -9.20000,
,,,-00.000000080400,  -9.20000,
,,,-00.000000080200,  -9.20000,
,,,-00.000000080000,  -9.20000,
,,,-00.000000079800,  -9.20000,
,,,-00.000000079600,  -9.20000,
,,,-00.000000079400,  -9.20000,
,,,-00.000000079200,  -9.20000,
,,,-00.000000079000,  -9.20000,
,,,-00.000000078800,  -9.40000,
,,,-00.000000078600,  -9.40000,
,,,-00.000000078400,  -9.40000,
,,,-00.000000078200,  -9.40000,
,,,-00.000000078000,  -9.40000,
,,,-00.000000077800,  -9.40000,
,,,-00.000000077600,  -9.40000,
,,,-00.000000077400,  -9.40000,
,,,-00.000000077200,  -9.40000,
,,,-00.000000077000,  -9.40000,
,,,-00.000000076800,  -9.40000,
,,,-00.000000076600,  -9.40000,
,,,-00.000000076400,  -9.40000,
,,,-00.000000076200,  -9.40000,
,,,-00.000000076000,  -9.40000,
,,,-00.000000075800,  -9.40000,
,,,-00.000000075600,  -9.40000,
,,,-00.000000075400,  -9.40000,
,,,-00.000000075200,  -9.40000,
,,,-00.000000075000,  -9.40000,
,,,-00.000000074800,  -9.40000,
,,,-00.000000074600,  -9.40000,
,,,-00.000000074400,  -9.40000,
,,,-00.000000074200,  -9.40000,
,,,-00.000000074000,  -9.40000,
,,,-00.000000073800,  -9.40000,
,,,-00.000000073600,  -9.40000,
,,,-00.000000073400,  -9.40000,
,,,-00.000000073200,  -9.40000,
,,,-00.000000073000,  -9.40000,
,,,-00.000000072800,  -9.40000,
,,,-00.000000072600,  -9.40000,
,,,-00.000000072400,  -9.40000,
,,,-00.000000072200,  -9.40000,
,,,-00.000000072000,  -9.40000,
,,,-00.000000071800,  -9.40000,
,,,-00.000000071600,  -9.40000,
,,,-00.000000071400,  -9.40000,
,,,-00.000000071200,  -9.40000,
,,,-00.000000071000,  -9.40000,
,,,-00.000000070800,  -9.40000,
,,,-00.000000070600,  -9.40000,
,,,-00.000000070400,  -9.40000,
,,,-00.000000070200,  -9.40000,
,,,-00.000000070000,  -9.40000,
,,,-00.000000069800,  -9.40000,
,,,-00.000000069600,  -9.40000,
,,,-00.000000069400,  -9.40000,
,,,-00.000000069200,  -9.40000,
,,,-00.000000069000,  -9.40000,
,,,-00.000000068800,  -9.40000,
,,,-00.000000068600,  -9.40000,
,,,-00.000000068400,  -9.40000,
,,,-00.000000068200,  -9.40000,
,,,-00.000000068000,  -9.40000,
,,,-00.000000067800,  -9.40000,
,,,-00.000000067600,  -9.40000,
,,,-00.000000067400,  -9.40000,
,,,-00.000000067200,  -9.40000,
,,,-00.000000067000,  -9.40000,
,,,-00.000000066800,  -9.40000,
,,,-00.000000066600,  -9.40000,
,,,-00.000000066400,  -9.40000,
,,,-00.000000066200,  -9.40000,
,,,-00.000000066000,  -9.40000,
,,,-00.000000065800,  -9.40000,
,,,-00.000000065600,  -9.40000,
,,,-00.000000065400,  -9.40000,
,,,-00.000000065200,  -9.40000,
,,,-00.000000065000,  -9.40000,
,,,-00.000000064800,  -9.40000,
,,,-00.000000064600,  -9.40000,
,,,-00.000000064400,  -9.40000,
,,,-00.000000064200,  -9.40000,
,,,-00.000000064000,  -9.40000,
,,,-00.000000063800,  -9.40000,
,,,-00.000000063600,  -9.40000,
,,,-00.000000063400,  -9.40000,
,,,-00.000000063200,  -9.40000,
,,,-00.000000063000,  -9.40000,
,,,-00.000000062800,  -9.40000,
,,,-00.000000062600,  -9.40000,
,,,-00.000000062400,  -9.40000,
,,,-00.000000062200,  -9.40000,
,,,-00.000000062000,  -9.20000,
,,,-00.000000061800,  -9.20000,
,,,-00.000000061600,  -9.20000,
,,,-00.000000061400,  -9.20000,
,,,-00.000000061200,  -9.20000,
,,,-00.000000061000,  -9.20000,
,,,-00.000000060800,  -9.20000,
,,,-00.000000060600,  -9.20000,
,,,-00.000000060400,  -9.20000,
,,,-00.000000060200,  -9.20000,
,,,-00.000000060000,  -9.20000,
,,,-00.000000059800,  -9.20000,
,,,-00.000000059600,  -9.20000,
,,,-00.000000059400,  -9.20000,
,,,-00.000000059200,  -9.20000,
,,,-00.000000059000,  -9.20000,
,,,-00.000000058800,  -9.20000,
,,,-00.000000058600,  -9.20000,
,,,-00.000000058400,  -9.00000,
,,,-00.000000058200,  -9.00000,
,,,-00.000000058000,  -9.00000,
,,,-00.000000057800,  -9.00000,
,,,-00.000000057600,  -9.00000,
,,,-00.000000057400,  -9.00000,
,,,-00.000000057200,  -9.00000,
,,,-00.000000057000,  -9.00000,
,,,-00.000000056800,  -9.00000,
,,,-00.000000056600,  -9.00000,
,,,-00.000000056400,  -9.00000,
,,,-00.000000056200,  -9.00000,
,,,-00.000000056000,  -9.00000,
,,,-00.000000055800,  -8.80000,
,,,-00.000000055600,  -8.80000,
,,,-00.000000055400,  -8.80000,
,,,-00.000000055200,  -8.80000,
,,,-00.000000055000,  -8.80000,
,,,-00.000000054800,  -8.80000,
,,,-00.000000054600,  -8.80000,
,,,-00.000000054400,  -8.80000,
,,,-00.000000054200,  -8.80000,
,,,-00.000000054000,  -8.80000,
,,,-00.000000053800,  -8.80000,
,,,-00.000000053600,  -8.80000,
,,,-00.000000053400,  -8.60000,
,,,-00.000000053200,  -8.60000,
,,,-00.000000053000,  -8.60000,
,,,-00.000000052800,  -8.60000,
,,,-00.000000052600,  -8.60000,
,,,-00.000000052400,  -8.60000,
,,,-00.000000052200,  -8.60000,
,,,-00.000000052000,  -8.60000,
,,,-00.000000051800,  -8.60000,
,,,-00.000000051600,  -8.40000,
,,,-00.000000051400,  -8.40000,
,,,-00.000000051200,  -8.40000,
,,,-00.000000051000,  -8.40000,
,,,-00.000000050800,  -8.40000,
,,,-00.000000050600,  -8.40000,
,,,-00.000000050400,  -8.40000,
,,,-00.000000050200,  -8.40000,
,,,-00.000000050000,  -8.40000,
,,,-00.000000049800,  -8.40000,
,,,-00.000000049600,  -8.20000,
,,,-00.000000049400,  -8.20000,
,,,-00.000000049200,  -8.20000,
,,,-00.000000049000,  -8.20000,
,,,-00.000000048800,  -8.20000,
,,,-00.000000048600,  -8.20000,
,,,-00.000000048400,  -8.20000,
,,,-00.000000048200,  -8.20000,
,,,-00.000000048000,  -8.00000,
,,,-00.000000047800,  -8.00000,
,,,-00.000000047600,  -8.00000,
,,,-00.000000047400,  -8.00000,
,,,-00.000000047200,  -8.00000,
,,,-00.000000047000,  -8.00000,
,,,-00.000000046800,  -8.00000,
,,,-00.000000046600,  -8.00000,
,,,-00.000000046400,  -7.80000,
,,,-00.000000046200,  -7.80000,
,,,-00.000000046000,  -7.80000,
,,,-00.000000045800,  -7.80000,
,,,-00.000000045600,  -7.80000,
,,,-00.000000045400,  -7.80000,
,,,-00.000000045200,  -7.80000,
,,,-00.000000045000,  -7.60000,
,,,-00.000000044800,  -7.60000,
,,,-00.000000044600,  -7.60000,
,,,-00.000000044400,  -7.60000,
,,,-00.000000044200,  -7.60000,
,,,-00.000000044000,  -7.60000,
,,,-00.000000043800,  -7.60000,
,,,-00.000000043600,  -7.60000,
,,,-00.000000043400,  -7.40000,
,,,-00.000000043200,  -7.40000,
,,,-00.000000043000,  -7.40000,
,,,-00.000000042800,  -7.40000,
,,,-00.000000042600,  -7.40000,
,,,-00.000000042400,  -7.40000,
,,,-00.000000042200,  -7.20000,
,,,-00.000000042000,  -7.20000,
,,,-00.000000041800,  -7.20000,
,,,-00.000000041600,  -7.20000,
,,,-00.000000041400,  -7.20000,
,,,-00.000000041200,  -7.20000,
,,,-00.000000041000,  -7.00000,
,,,-00.000000040800,  -7.00000,
,,,-00.000000040600,  -7.00000,
,,,-00.000000040400,  -7.00000,
,,,-00.000000040200,  -7.00000,
,,,-00.000000040000,  -7.00000,
,,,-00.000000039800,  -7.00000,
,,,-00.000000039600,  -6.80000,
,,,-00.000000039400,  -6.80000,
,,,-00.000000039200,  -6.80000,
,,,-00.000000039000,  -6.80000,
,,,-00.000000038800,  -6.80000,
,,,-00.000000038600,  -6.80000,
,,,-00.000000038400,  -6.60000,
,,,-00.000000038200,  -6.60000,
,,,-00.000000038000,  -6.60000,
,,,-00.000000037800,  -6.60000,
,,,-00.000000037600,  -6.60000,
,,,-00.000000037400,  -6.60000,
,,,-00.000000037200,  -6.40000,
,,,-00.000000037000,  -6.40000,
,,,-00.000000036800,  -6.40000,
,,,-00.000000036600,  -6.40000,
,,,-00.000000036400,  -6.40000,
,,,-00.000000036200,  -6.40000,
,,,-00.000000036000,  -6.20000,
,,,-00.000000035800,  -6.20000,
,,,-00.000000035600,  -6.20000,
,,,-00.000000035400,  -6.20000,
,,,-00.000000035200,  -6.20000,
,,,-00.000000035000,  -6.20000,
,,,-00.000000034800,  -6.00000,
,,,-00.000000034600,  -6.00000,
,,,-00.000000034400,  -6.00000,
,,,-00.000000034200,  -6.00000,
,,,-00.000000034000,  -6.00000,
,,,-00.000000033800,  -5.80000,
,,,-00.000000033600,  -5.80000,
,,,-00.000000033400,  -5.80000,
,,,-00.000000033200,  -5.80000,
,,,-00.000000033000,  -5.80000,
,,,-00.000000032800,  -5.80000,
,,,-00.000000032600,  -5.60000,
,,,-00.000000032400,  -5.60000,
,,,-00.000000032200,  -5.60000,
,,,-00.000000032000,  -5.60000,
,,,-00.000000031800,  -5.60000,
,,,-00.000000031600,  -5.40000,
,,,-00.000000031400,  -5.40000,
,,,-00.000000031200,  -5.40000,
,,,-00.000000031000,  -5.40000,
,,,-00.000000030800,  -5.40000,
,,,-00.000000030600,  -5.20000,
,,,-00.000000030400,  -5.20000,
,,,-00.000000030200,  -5.20000,
,,,-00.000000030000,  -5.20000,
,,,-00.000000029800,  -5.20000,
,,,-00.000000029600,  -5.00000,
,,,-00.000000029400,  -5.00000,
,,,-00.000000029200,  -5.00000,
,,,-00.000000029000,  -5.00000,
,,,-00.000000028800,  -5.00000,
,,,-00.000000028600,  -5.00000,
,,,-00.000000028400,  -4.80000,
,,,-00.000000028200,  -4.80000,
,,,-00.000000028000,  -4.80000,
,,,-00.000000027800,  -4.80000,
,,,-00.000000027600,  -4.80000,
,,,-00.000000027400,  -4.60000,
,,,-00.000000027200,  -4.60000,
,,,-00.000000027000,  -4.60000,
,,,-00.000000026800,  -4.60000,
,,,-00.000000026600,  -4.40000,
,,,-00.000000026400,  -4.40000,
,,,-00.000000026200,  -4.40000,
,,,-00.000000026000,  -4.40000,
,,,-00.000000025800,  -4.40000,
,,,-00.000000025600,  -4.20000,
,,,-00.000000025400,  -4.20000,
,,,-00.000000025200,  -4.20000,
,,,-00.000000025000,  -4.20000,
,,,-00.000000024800,  -4.20000,
,,,-00.000000024600,  -4.00000,
,,,-00.000000024400,  -4.00000,
,,,-00.000000024200,  -4.00000,
,,,-00.000000024000,  -4.00000,
,,,-00.000000023800,  -3.80000,
,,,-00.000000023600,  -3.80000,
,,,-00.000000023400,  -3.80000,
,,,-00.000000023200,  -3.80000,
,,,-00.000000023000,  -3.60000,
,,,-00.000000022800,  -3.60000,
,,,-00.000000022600,  -3.60000,
,,,-00.000000022400,  -3.60000,
,,,-00.000000022200,  -3.60000,
,,,-00.000000022000,  -3.40000,
,,,-00.000000021800,  -3.40000,
,,,-00.000000021600,  -3.40000,
,,,-00.000000021400,  -3.40000,
,,,-00.000000021200,  -3.40000,
,,,-00.000000021000,  -3.20000,
,,,-00.000000020800,  -3.20000,
,,,-00.000000020600,  -3.20000,
,,,-00.000000020400,  -3.20000,
,,,-00.000000020200,  -3.20000,
,,,-00.000000020000,  -3.00000,
,,,-00.000000019800,  -3.00000,
,,,-00.000000019600,  -3.00000,
,,,-00.000000019400,  -3.00000,
,,,-00.000000019200,  -2.80000,
,,,-00.000000019000,  -2.80000,
,,,-00.000000018800,  -2.80000,
,,,-00.000000018600,  -2.80000,
,,,-00.000000018400,  -2.60000,
,,,-00.000000018200,  -2.60000,
,,,-00.000000018000,  -2.60000,
,,,-00.000000017800,  -2.60000,
,,,-00.000000017600,  -2.60000,
,,,-00.000000017400,  -2.40000,
,,,-00.000000017200,  -2.40000,
,,,-00.000000017000,  -2.40000,
,,,-00.000000016800,  -2.40000,
,,,-00.000000016600,  -2.20000,
,,,-00.000000016400,  -2.20000,
,,,-00.000000016200,  -2.20000,
,,,-00.000000016000,  -2.20000,
,,,-00.000000015800,  -2.00000,
,,,-00.000000015600,  -2.00000,
,,,-00.000000015400,  -2.00000,
,,,-00.000000015200,  -2.00000,
,,,-00.000000015000,  -1.80000,
,,,-00.000000014800,  -1.80000,
,,,-00.000000014600,  -1.80000,
,,,-00.000000014400,  -1.80000,
,,,-00.000000014200,  -1.80000,
,,,-00.000000014000,  -1.60000,
,,,-00.000000013800,  -1.60000,
,,,-00.000000013600,  -1.60000,
,,,-00.000000013400,  -1.60000,
,,,-00.000000013200,  -1.40000,
,,,-00.000000013000,  -1.40000,
,,,-00.000000012800,  -1.40000,
,,,-00.000000012600,  -1.40000,
,,,-00.000000012400,  -1.20000,
,,,-00.000000012200,  -1.20000,
,,,-00.000000012000,  -1.20000,
,,,-00.000000011800,  -1.20000,
,,,-00.000000011600,  -1.00000,
,,,-00.000000011400,  -1.00000,
,,,-00.000000011200,  -1.00000,
,,,-00.000000011000,  -1.00000,
,,,-00.000000010800,  -1.00000,
,,,-00.000000010600,  -0.80000,
,,,-00.000000010400,  -0.80000,
,,,-00.000000010200,  -0.80000,
,,,-00.000000010000,  -0.80000,
,,,-00.000000009800,  -0.60000,
,,,-00.000000009600,  -0.60000,
,,,-00.000000009400,  -0.60000,
,,,-00.000000009200,  -0.60000,
,,,-00.000000009000,  -0.40000,
,,,-00.000000008800,  -0.40000,
,,,-00.000000008600,  -0.40000,
,,,-00.000000008400,  -0.40000,
,,,-00.000000008200,  -0.40000,
,,,-00.000000008000,  -0.20000,
,,,-00.000000007800,  -0.20000,
,,,-00.000000007600,  -0.20000,
,,,-00.000000007400,   0.00000,
,,,-00.000000007200,   0.00000,
,,,-00.000000007000,   0.00000,
,,,-00.000000006800,   0.00000,
,,,-00.000000006600,   0.00000,
,,,-00.000000006400,   0.20000,
,,,-00.000000006200,   0.20000,
,,,-00.000000006000,   0.20000,
,,,-00.000000005800,   0.20000,
,,,-00.000000005600,   0.20000,
,,,-00.000000005400,   0.40000,
,,,-00.000000005200,   0.40000,
,,,-00.000000005000,   0.40000,
,,,-00.000000004800,   0.40000,
,,,-00.000000004600,   0.60000,
,,,-00.000000004400,   0.60000,
,,,-00.000000004200,   0.60000,
,,,-00.000000004000,   0.60000,
,,,-00.000000003800,   0.80000,
,,,-00.000000003600,   0.80000,
,,,-00.000000003400,   0.80000,
,,,-00.000000003200,   0.80000,
,,,-00.000000003000,   1.00000,
,,,-00.000000002800,   1.00000,
,,,-00.000000002600,   1.00000,
,,,-00.000000002400,   1.00000,
,,,-00.000000002200,   1.20000,
,,,-00.000000002000,   1.20000,
,,,-00.000000001800,   1.20000,
,,,-00.000000001600,   1.20000,
,,,-00.000000001400,   1.40000,
,,,-00.000000001200,   1.40000,
,,,-00.000000001000,   1.40000,
,,,-00.000000000800,   1.40000,
,,,-00.000000000600,   1.60000,
,,,-00.000000000400,   1.60000,
,,,-00.000000000200,   1.60000,
,,,-00.000000000000,   1.60000,
,,,00.000000000200,   1.60000,
,,,00.000000000400,   1.80000,
,,,00.000000000600,   1.80000,
,,,00.000000000800,   1.80000,
,,,00.000000001000,   1.80000,
,,,00.000000001200,   2.00000,
,,,00.000000001400,   2.00000,
,,,00.000000001600,   2.00000,
,,,00.000000001800,   2.00000,
,,,00.000000002000,   2.20000,
,,,00.000000002200,   2.20000,
,,,00.000000002400,   2.20000,
,,,00.000000002600,   2.20000,
,,,00.000000002800,   2.20000,
,,,00.000000003000,   2.40000,
,,,00.000000003200,   2.40000,
,,,00.000000003400,   2.40000,
,,,00.000000003600,   2.40000,
,,,00.000000003800,   2.60000,
,,,00.000000004000,   2.60000,
,,,00.000000004200,   2.60000,
,,,00.000000004400,   2.60000,
,,,00.000000004600,   2.80000,
,,,00.000000004800,   2.80000,
,,,00.000000005000,   2.80000,
,,,00.000000005200,   2.80000,
,,,00.000000005400,   2.80000,
,,,00.000000005600,   3.00000,
,,,00.000000005800,   3.00000,
,,,00.000000006000,   3.00000,
,,,00.000000006200,   3.00000,
,,,00.000000006400,   3.20000,
,,,00.000000006600,   3.20000,
,,,00.000000006800,   3.20000,
,,,00.000000007000,   3.20000,
,,,00.000000007200,   3.20000,
,,,00.000000007400,   3.40000,
,,,00.000000007600,   3.40000,
,,,00.000000007800,   3.40000,
,,,00.000000008000,   3.40000,
,,,00.000000008200,   3.60000,
,,,00.000000008400,   3.60000,
,,,00.000000008600,   3.60000,
,,,00.000000008800,   3.60000,
,,,00.000000009000,   3.60000,
,,,00.000000009200,   3.80000,
,,,00.000000009400,   3.80000,
,,,00.000000009600,   3.80000,
,,,00.000000009800,   3.80000,
,,,00.000000010000,   4.00000,
,,,00.000000010200,   4.00000,
,,,00.000000010400,   4.00000,
,,,00.000000010600,   4.00000,
,,,00.000000010800,   4.00000,
,,,00.000000011000,   4.20000,
,,,00.000000011200,   4.20000,
,,,00.000000011400,   4.20000,
,,,00.000000011600,   4.20000,
,,,00.000000011800,   4.40000,
,,,00.000000012000,   4.40000,
,,,00.000000012200,   4.40000,
,,,00.000000012400,   4.40000,
,,,00.000000012600,   4.40000,
,,,00.000000012800,   4.60000,
,,,00.000000013000,   4.60000,
,,,00.000000013200,   4.60000,
,,,00.000000013400,   4.60000,
,,,00.000000013600,   4.80000,
,,,00.000000013800,   4.80000,
,,,00.000000014000,   4.80000,
,,,00.000000014200,   4.80000,
,,,00.000000014400,   4.80000,
,,,00.000000014600,   5.00000,
,,,00.000000014800,   5.00000,
,,,00.000000015000,   5.00000,
,,,00.000000015200,   5.00000,
,,,00.000000015400,   5.00000,
,,,00.000000015600,   5.20000,
,,,00.000000015800,   5.20000,
,,,00.000000016000,   5.20000,
,,,00.000000016200,   5.20000,
,,,00.000000016400,   5.20000,
,,,00.000000016600,   5.40000,
,,,00.000000016800,   5.40000,
,,,00.000000017000,   5.40000,
,,,00.000000017200,   5.40000,
,,,00.000000017400,   5.40000,
,,,00.000000017600,   5.60000,
,,,00.000000017800,   5.60000,
,,,00.000000018000,   5.60000,
,,,00.000000018200,   5.60000,
,,,00.000000018400,   5.60000,
,,,00.000000018600,   5.80000,
,,,00.000000018800,   5.80000,
,,,00.000000019000,   5.80000,
,,,00.000000019200,   5.80000,
,,,00.000000019400,   5.80000,
,,,00.000000019600,   6.00000,
,,,00.000000019800,   6.00000,
,,,00.000000020000,   6.00000,
,,,00.000000020200,   6.00000,
,,,00.000000020400,   6.00000,
,,,00.000000020600,   6.00000,
,,,00.000000020800,   6.20000,
,,,00.000000021000,   6.20000,
,,,00.000000021200,   6.20000,
,,,00.000000021400,   6.20000,
,,,00.000000021600,   6.20000,
,,,00.000000021800,   6.20000,
,,,00.000000022000,   6.40000,
,,,00.000000022200,   6.40000,
,,,00.000000022400,   6.40000,
,,,00.000000022600,   6.40000,
,,,00.000000022800,   6.40000,
,,,00.000000023000,   6.60000,
,,,00.000000023200,   6.60000,
,,,00.000000023400,   6.60000,
,,,00.000000023600,   6.60000,
,,,00.000000023800,   6.60000,
,,,00.000000024000,   6.60000,
,,,00.000000024200,   6.80000,
,,,00.000000024400,   6.80000,
,,,00.000000024600,   6.80000,
,,,00.000000024800,   6.80000,
,,,00.000000025000,   6.80000,
,,,00.000000025200,   6.80000,
,,,00.000000025400,   6.80000,
,,,00.000000025600,   7.00000,
,,,00.000000025800,   7.00000,
,,,00.000000026000,   7.00000,
,,,00.000000026200,   7.00000,
,,,00.000000026400,   7.00000,
,,,00.000000026600,   7.00000,
,,,00.000000026800,   7.00000,
,,,00.000000027000,   7.20000,
,,,00.000000027200,   7.20000,
,,,00.000000027400,   7.20000,
,,,00.000000027600,   7.20000,
,,,00.000000027800,   7.20000,
,,,00.000000028000,   7.20000,
,,,00.000000028200,   7.20000,
,,,00.000000028400,   7.40000,
,,,00.000000028600,   7.40000,
,,,00.000000028800,   7.40000,
,,,00.000000029000,   7.40000,
,,,00.000000029200,   7.40000,
,,,00.000000029400,   7.40000,
,,,00.000000029600,   7.40000,
,,,00.000000029800,   7.60000,
,,,00.000000030000,   7.60000,
,,,00.000000030200,   7.60000,
,,,00.000000030400,   7.60000,
,,,00.000000030600,   7.60000,
,,,00.000000030800,   7.60000,
,,,00.000000031000,   7.60000,
,,,00.000000031200,   7.80000,
,,,00.000000031400,   7.80000,
,,,00.000000031600,   7.80000,
,,,00.000000031800,   7.80000,
,,,00.000000032000,   7.80000,
,,,00.000000032200,   7.80000,
,,,00.000000032400,   7.80000,
,,,00.000000032600,   7.80000,
,,,00.000000032800,   8.00000,
,,,00.000000033000,   8.00000,
,,,00.000000033200,   8.00000,
,,,00.000000033400,   8.00000,
,,,00.000000033600,   8.00000,
,,,00.000000033800,   8.00000,
,,,00.000000034000,   8.00000,
,,,00.000000034200,   8.00000,
,,,00.000000034400,   8.00000,
,,,00.000000034600,   8.20000,
,,,00.000000034800,   8.20000,
,,,00.000000035000,   8.20000,
,,,00.000000035200,   8.20000,
,,,00.000000035400,   8.20000,
,,,00.000000035600,   8.20000,
,,,00.000000035800,   8.20000,
,,,00.000000036000,   8.40000,
,,,00.000000036200,   8.40000,
,,,00.000000036400,   8.40000,
,,,00.000000036600,   8.40000,
,,,00.000000036800,   8.40000,
,,,00.000000037000,   8.40000,
,,,00.000000037200,   8.40000,
,,,00.000000037400,   8.40000,
,,,00.000000037600,   8.40000,
,,,00.000000037800,   8.40000,
,,,00.000000038000,   8.60000,
,,,00.000000038200,   8.60000,
,,,00.000000038400,   8.60000,
,,,00.000000038600,   8.60000,
,,,00.000000038800,   8.60000,
,,,00.000000039000,   8.60000,
,,,00.000000039200,   8.60000,
,,,00.000000039400,   8.60000,
,,,00.000000039600,   8.60000,
,,,00.000000039800,   8.60000,
,,,00.000000040000,   8.80000,
,,,00.000000040200,   8.80000,
,,,00.000000040400,   8.80000,
,,,00.000000040600,   8.80000,
,,,00.000000040800,   8.80000,
,,,00.000000041000,   8.80000,
,,,00.000000041200,   8.80000,
,,,00.000000041400,   8.80000,
,,,00.000000041600,   8.80000,
,,,00.000000041800,   8.80000,
,,,00.000000042000,   8.80000,
,,,00.000000042200,   8.80000,
,,,00.000000042400,   9.00000,
,,,00.000000042600,   9.00000,
,,,00.000000042800,   9.00000,
,,,00.000000043000,   9.00000,
,,,00.000000043200,   9.00000,
,,,00.000000043400,   9.00000,
,,,00.000000043600,   9.00000,
,,,00.000000043800,   9.00000,
,,,00.000000044000,   9.00000,
,,,00.000000044200,   9.00000,
,,,00.000000044400,   9.00000,
,,,00.000000044600,   9.00000,
,,,00.000000044800,   9.00000,
,,,00.000000045000,   9.00000,
,,,00.000000045200,   9.00000,
,,,00.000000045400,   9.20000,
,,,00.000000045600,   9.20000,
,,,00.000000045800,   9.20000,
,,,00.000000046000,   9.20000,
,,,00.000000046200,   9.20000,
,,,00.000000046400,   9.20000,
,,,00.000000046600,   9.20000,
,,,00.000000046800,   9.20000,
,,,00.000000047000,   9.20000,
,,,00.000000047200,   9.20000,
,,,00.000000047400,   9.20000,
,,,00.000000047600,   9.20000,
,,,00.000000047800,   9.20000,
,,,00.000000048000,   9.20000,
,,,00.000000048200,   9.20000,
,,,00.000000048400,   9.20000,
,,,00.000000048600,   9.20000,
,,,00.000000048800,   9.20000,
,,,00.000000049000,   9.20000,
,,,00.000000049200,   9.20000,
,,,00.000000049400,   9.20000,
,,,00.000000049600,   9.20000,
,,,00.000000049800,   9.20000,
,,,00.000000050000,   9.20000,
,,,00.000000050200,   9.20000,
,,,00.000000050400,   9.40000,
,,,00.000000050600,   9.40000,
,,,00.000000050800,   9.40000,
,,,00.000000051000,   9.40000,
,,,00.000000051200,   9.40000,
,,,00.000000051400,   9.40000,
,,,00.000000051600,   9.40000,
,,,00.000000051800,   9.40000,
,,,00.000000052000,   9.40000,
,,,00.000000052200,   9.40000,
,,,00.000000052400,   9.40000,
,,,00.000000052600,   9.40000,
,,,00.000000052800,   9.40000,
,,,00.000000053000,   9.40000,
,,,00.000000053200,   9.40000,
,,,00.000000053400,   9.40000,
,,,00.000000053600,   9.40000,
,,,00.000000053800,   9.40000,
,,,00.000000054000,   9.40000,
,,,00.000000054200,   9.40000,
,,,00.000000054400,   9.40000,
,,,00.000000054600,   9.40000,
,,,00.000000054800,   9.40000,
